編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLLMJHGGFCM18DA,1,200.28,集合住宅,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台
RPWNMLLKJHGGFAM18DA,5,249.26,住家用,鋼筋混凝土造,104年12月10日,四層,一層 二層 三層 四層 陽台
RPSNMLLMJHGGFCM18DA,1,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,
RPOOMLMLKIPFFBM78DA,1,246.48,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTKJHGGFAM38DA,,120.73,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKJHGGFAM38DA,,120.73,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNJKHGGFAM87DA,23,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台
RPRNMLNJKHGGFAM87DA,23,21.62,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPQOMLOJKHGGFAM97DA,27,149.19,住家用,鋼筋混凝土造,82年9月9日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJKHGGFAM87DA,23,15.27,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPTNMLMJKHGGFAM97DA,23,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,三層 陽台
RPTNMLMJKHGGFAM97DA,23,21.83,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,
RPTNMLMJKHGGFAM97DA,23,17.48,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPQOMLOJKHGGFCM18DA,25,144.41,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層 陽台 平台 花台
RPQNMLKLJHGGFCM77DA,23,29.39,農舍,鋼造,86年10月28日,一層,一層
RPQNMLKLJHGGFCM77DA,23,23.90,農舍,鋼造,86年10月28日,一層,一層
RPPNMLOJKHGGFBM97EA,41,85.95,住家用,加強磚造,69年1月30日,三層,一層 二層 陽台
RPOOMLOJKHGGFCM08EA,35,127.41,住商用,鋼筋混凝土造,74年11月18日,三層,一層 二層 三層 騎樓
RPSNMLOJKHGGFBM18DA,41,120.76,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層
RPSNMLOJKHGGFBM18DA,41,120.76,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層
RPQNMLOJKHGGFDM18DA,41,106.12,住家用,鋼筋混凝土加強磚造,68年5月28日,二層,一層 二層
RPQNMLOJKHGGFEM28DA,1,275.51,停車空間、住宅,ＲＣ造,109年1月21日,四層,一層 二層 三層 四層 陽台
RPQNMLPJKHGGFDM28DA,26,214.56,住家用,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPQNMLMJKHGGFDM97DA,27,183.59,住家用,鋼筋混凝土造,83年7月18日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPPNMLPJKHGGFBM97DA,27,80.85,住家用,鋼筋混凝土造,83年1月11日,六層,五層 陽台
RPPNMLPJKHGGFBM97DA,27,28.64,防空避難室、梯間、車道、機械室、水箱,鋼筋混凝土造,83年1月11日,六層,
RPRNMLMLJHGGFBM97DA,1,252.38,住家用,鋼筋混凝土造,109年2月6日,四層,一層 二層 三層 四層 陽台
RPQPMLSLJHGGFBM68DA,29,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,七層 陽台
RPQPMLSLJHGGFBM68DA,29,24.36,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層
RPQPMLSLJHGGFBM68DA,29,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLPJKHGGFBM28EA,,88.31,住宅、樓梯間,鋼筋混凝土造,109年9月21日,四層,一層 二層 三層 四層
RPQPMLSLJHGGFBM68DA,29,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLPJKHGGFBM28EA,,88.31,住宅、樓梯間,鋼筋混凝土造,109年9月21日,四層,一層 二層 三層 四層
RPQPMLSLJHGGFBM68DA,29,20.38,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPQNMLMLJHGGFBM87DA,,206.74,住宅、樓梯間,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSJKHGGFCM68DA,44,81.49,住家用,鋼筋混凝土加強磚造,65年12月9日,二層,一層 二層
RPSNMLNJKHGGFCM18DA,40,102.69,住家用,加強磚造,70年4月25日,二層,一層 二層 陽台
RPTNMLNJKHGGFCM28DA,40,105.14,住家用,加強磚造,70年4月25日,二層,一層 二層 陽台
RPPOMLTKJHGGFAM38DA,31,135.60,住家用,鋼筋混凝土造,78年8月2日,三層,一層 二層 三層
RPTNMLOKJHGGFAM18DA,6,182.80,住宅、樓梯間,鋼筋混凝土造,103年12月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLSLJHGGFCM78DA,25,85.27,集合住宅,鋼筋混凝土造,84年10月2日,七層,五層 陽台
RPROMLSLJHGGFCM78DA,25,26.17,公共設施,鋼筋混凝土造,84年10月2日,七層,
RPVNMLSJKHGGFCM98DA,37,96.62,住商用,鋼筋混凝土造,73年1月31日,二層,一層 二層 騎樓
RPVNMLSJKHGGFAM78DA,,160.83,住家用,鋼筋混凝土造,109年11月27日,四層,一層 二層 三層 四層
RPXNMLRLJHGGFAM98DA,23,69.30,住家用,鋼筋混凝土造,87年4月14日,七層,五層 陽台 花台
RPXNMLRLJHGGFAM98DA,23,19.55,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,
RPXNMLRLJHGGFAM98DA,23,12.81,梯間、突出物、機械室,鋼筋混凝土造,87年4月14日,七層,
RPTNMLTJKHGGFCM88DA,15,150.68,住宅、梯間,鋼筋混凝土造,95年4月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSJKHGGFCM78DA,40,73.13,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層
RPRNMLNJKHGGFBM97DA,37,142.24,住家用,加強磚造,,二層,一層 二層 陽台 屋頂突出物
RPUNMLRKKHGGFDM98DA,,177.33,住宅、樓梯間,鋼筋混凝土造,109年10月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKKHGGFCM98DA,19,83.95,住商用,鋼骨造,90年12月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPOMLOJKHGGFAM87DA,,165.25,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSJKHGGFAM58DA,43,138.58,人行道、店舖、住宅,加強磚造,67年2月4日,二層,一層 二層 騎樓
RPVNMLTJKIPFFBM27DA,,159.90,住宅、樓梯間,鋼筋混凝土造,109年10月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKKHGGFCM38DA,2,2788.67,農業設施〈菇類栽培場〉,鋼骨造,108年5月16日,一層,一層
RPQNMLRKKHGGFDM58DA,2,.51,管理委員會使用空間,鋼筋混凝土造,107年8月20日,六層,一層
RPQNMLRKKHGGFDM58DA,2,30.35,集合住宅,鋼筋混凝土造,107年8月20日,六層,五層 陽台
RPQNMLRKKHGGFDM58DA,2,26.40,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,
RPQNMLRKKHGGFDM58DA,2,.30,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,
RPSNMLRKKHGGFBM68EA,,170.18,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSKKHGGFDM78DA,,220.16,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLMKJHGGFDM28DA,2,181.01,住家用,鋼筋混凝土造,108年5月16日,三層,一層 二層 三層 陽台
RPSNMLSKKHGGFAM68EA,27,25.00,住家用,鋼筋混凝土造,82年10月9日,三層,一層 二層 三層 屋頂突出物
RPTNMLRKKHGGFBM68DA,39,187.63,住商用,鋼筋混凝土造,71年6月5日,三層,一層 二層 三層 騎樓
RPTNMLLLJHGGFAM97DA,1,53.78,集合住宅,鋼筋混凝土造,108年12月18日,五層,四層 陽台
RPTNMLLLJHGGFAM97DA,1,14.88,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,
RPWNMLSJKHGGFAM88DA,27,165.76,住家用,鋼筋混凝土造,82年9月9日,三層,一層 二層 三層 騎樓
RPQNMLSKKHGGFAM38DA,20,82.28,住家用,鋼構,90年4月6日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKKHGGFAM38DA,20,82.28,住家用,鋼構,90年4月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLTJKHGGFAM58DA,1,198.86,店舖、住宅、樓梯間、水塔間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNJKHGGFAM97DA,5,150.12,農舍,鋼筋混凝土造,105年5月19日,三層,一層 二層 三層
RPUNMLMJKHGGFBM18DA,53,35.08,住家用,鋼筋混凝土加強磚造,57年1月19日,二層,一層 二層
RPUNMLMJKHGGFBM18DA,53,35.08,住家用,鋼筋混凝土加強磚造,57年1月19日,二層,一層 二層
RPTNMLLKJHGGFBM97DA,24,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPTNMLLKJHGGFBM97DA,24,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPTNMLLKJHGGFBM97DA,24,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPPNMLLKJHGGFBM57DA,24,156.12,住家用,鋼筋混凝土造,85年8月15日,三層,一層 二層 三層 陽台 平台 雨遮
RPWRMLPKKIPFFCM57DA,39,60.40,住家用,加強磚造,70年8月12日,二層,一層 二層
RPQNMLRKKHGGFBM38DA,42,94.80,住家用,鋼筋混凝土加強磚造,67年10月6日,二層,一層 二層
RPTNMLTKKHGGFCM98DA,40,231.59,住家用,鋼筋混凝土加強磚造,69年12月11日,三層,一層 二層 三層
RPRNMLTKKHGGFCM78DA,16,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPPNMLKLKHGGFCM77DA,,86.95,辦公廳,木造,,一層,一層
RPQOMLSLJHGGFAM58EA,,47.40,住家用,磚造,49年0月0日,一層,一層
RPPOMLSLJHGGFAM48EA,,112.56,住商用,鋼筋混凝土加強磚造,67年10月0日,二層,一層 二層 騎樓
RPUNMLSKKHGGFAM88EA,58,22.72,住家用,加強磚造,50年6月15日,一層,一層 騎樓
RPVNMLSKKHGGFAM98EA,58,68.15,住家用,加強磚造,50年6月15日,一層,一層 騎樓
RPQNMLTKKHGGFDM78DA,36,86.15,農舍,鋼筋混凝土加強磚造,74年1月24日,一層,一層
RPQNMLTKKHGGFDM78DA,36,86.15,農舍,鋼筋混凝土加強磚造,74年1月24日,一層,一層
RPPNMLTKKHGGFBM58EA,52,70.40,住家用,鋼筋混凝土加強磚造,57年12月19日,二層,一層 二層
RPQNMLKLKHGGFCM87DA,5,106.53,農舍,鋼骨造有牆,104年8月17日,一層,一層
RPWNMLRKKHGGFDM56DA,60,92.07,住家用,磚造,50年4月30日,一層,一層 騎樓
RPQNMLTKKHGGFCM68DA,50,73.00,住家用,鋼筋混凝土加強磚造,59年9月15日,二層,一層 二層
RPQNMLTKKHGGFCM68DA,50,48.66,住家用,鋼筋混凝土加強磚造,59年9月15日,二層,一層 二層
RPWNMLLJKHGGFCM38DA,31,12.72,商業用,鋼筋混凝土造,78年6月29日,七層,一層
RPWNMLLJKHGGFCM38DA,31,12.72,商業用,鋼筋混凝土造,78年6月29日,七層,一層
RPWNMLLJKHGGFCM38DA,31,9.33,攤位公共走道,鋼筋混凝土造,78年6月29日,,
RPWNMLLJKHGGFCM38DA,31,8.78,公共設施,鋼筋混凝土造,78年6月29日,,
RPUNMLRLJHGGFAM68DA,37,113.08,住家用,鋼筋混凝土造,73年5月26日,二層,一層 二層
RPXNMLOJKHGGFAM58DA,41,114.30,住家用,鋼筋混凝土加強磚造,68年11月9日,二層,一層 二層 電梯樓梯間
RPRNMLMLKHGGFAM97DA,28,170.97,住商用,鋼筋混凝土造,81年12月30日,三層,一層 二層 三層
RPQNMLKLKHGGFBM77DA,26,85.74,住家用,鋼筋混凝土造,83年10月29日,八層,八層 陽台
RPRNMLSJKHGGFBM48DA,19,165.14,住家用,鋼筋混凝土造,90年10月4日,三層,一層 二層 三層 陽台
RPQNMLKLKHGGFBM77DA,26,32.83,防空避難室、停車場、梯間、機械間、水箱,鋼筋混凝土造,83年10月29日,八層,
RPUNMLMLKHGGFBM38DA,39,93.82,住商用,鋼筋混凝土造,71年6月5日,三層,一層 二層 三層 騎樓
RPUNMLMLKHGGFBM38DA,39,93.82,住商用,鋼筋混凝土造,71年6月5日,三層,一層 二層 三層 騎樓
RPRNMLRKKHGGFCM58DA,19,91.25,住家用,鋼筋混凝土造,90年9月13日,三層,一層 二層 三層 陽台
RPRNMLRKKHGGFCM58DA,19,91.25,住家用,鋼筋混凝土造,90年9月13日,三層,一層 二層 三層 陽台
RPOOMLNLKHGGFCM08DA,25,83.54,集合住宅,鋼筋混凝土造,84年10月2日,七層,六層 陽台
RPOOMLNLKHGGFCM08DA,25,25.90,公共設施,鋼筋混凝土造,84年10月2日,七層,
RPQNMLMLKHGGFEM38EA,30,56.80,住家用,鋼筋混凝土造,80年3月14日,二層,一層 二層
RPQNMLMLKHGGFEM38EA,30,56.80,住家用,鋼筋混凝土造,80年3月14日,二層,一層 二層
RPPNMLKLKHGGFBM77EA,28,201.86,住商用,鋼筋混凝土造,82年6月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPNMLMLKHGGFBM97EA,1,190.32,住家用,鋼筋混凝土造,109年6月9日,四層,一層 二層 三層 四層 陽台
RPVNMLOLKHGGFCM78DA,25,20.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPVNMLOLKHGGFCM78DA,25,81.41,集合住宅,鋼筋混凝土造,85年2月9日,十五層,四層 陽台
RPXNMLOLKHGGFCM98DA,1,119.14,住家用,ＲＣ造,108年12月27日,四層,一層 二層 三層 四層 陽台
RPXNMLOLKHGGFCM98DA,1,119.14,住家用,ＲＣ造,108年12月27日,四層,一層 二層 三層 四層 陽台
RPTNMLOLKHGGFCM58DA,4,215.41,人行道、店鋪、住宅、樓梯間、水塔間,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXNMLOLKHGGFAM78DA,28,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,六層 陽台 花台
RPXNMLOLKHGGFAM78DA,28,25.51,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPRNMLNLKHGGFAM08DA,23,132.13,停車空間、店舖、住宅,鋼筋混凝土造,86年9月30日,三層,一層 二層 三層 陽台
RPQNMLNLKHGGFAM97DA,26,141.19,住家用,鋼筋混凝土造,83年10月7日,十一層,二層 陽台 花台
RPQNMLNLKHGGFAM97DA,26,58.14,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPSNMLNLKHGGFAM18DA,23,132.13,停車空間、店舖、住宅,鋼筋混凝土造,86年9月30日,三層,一層 二層 三層 陽台
RPQNMLLJKHGGFAM57DA,23,119.87,住家用,鋼筋混凝土造,86年9月19日,十四層,十三層 十四層 陽台
RPQNMLLJKHGGFAM57DA,23,28.97,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPQNMLLJKHGGFAM57DA,23,17.18,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPPOMLKLJHGGFAM57DA,8,349.54,住商用,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台
RPOOMLRKKHGGFCM38DA,37,100.85,住商用,鋼筋混凝土造,72年10月27日,二層,一層 二層 騎樓
RPUNMLOLKHGGFCM68DA,19,329.90,自用農舍,鋼鐵造,91年4月4日,一層,一層
RPPNMLTKJHGGFCM48DA,37,101.34,住家用,加強磚造,72年5月27日,二層,一層 二層
RPTNMLOLKHGGFAM48EA,2,72.37,集合住宅,鋼筋混凝土造,108年6月12日,五層,三層 陽台
RPTNMLOLKHGGFAM48EA,2,19.08,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,
RPPNMLMLKHGGFDM08DA,33,106.36,人行道、店舖、住宅,鋼筋混凝土造,77年5月31日,二層,一層 二層 陽台 騎樓
RPQNMLPLKHGGFAM28EA,42,89.25,住家用,鋼筋混凝土加強磚造,68年4月14日,二層,一層 二層
RPPOMLOLKHGGFAM18EA,27,84.00,住家用,鋼筋混凝土造,82年11月10日,十四層,五層 陽台
RPPOMLOLKHGGFAM18EA,27,11.67,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPPOMLOLKHGGFAM18EA,27,1.01,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層
RPPOMLOLKHGGFAM18EA,27,10.71,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPPOMLOLKHGGFAM18EA,27,15.00,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPPNMLPLKHGGFCM38EA,23,323.44,幼稚園,鋼筋混凝土加強磚造,87年1月26日,二層,一層 二層
RPPNMLPLKHGGFCM38EA,23,432.96,幼稚園,鋼筋混凝土加強磚造,87年1月26日,二層,一層 二層
RPQNMLNLJHGGFCM08DA,,151.94,住家用,加強磚造,45年0月0日,二層,一層 二層 騎樓
RPTNMLQLKHGGFCM78DA,43,53.26,住家用,磚造,66年11月20日,一層,一層
RPTNMLOJKHGGFBM28DA,13,245.26,農舍,鋼鐵造有牆、鋼筋混凝土造,96年7月5日,三層,一層 二層 三層
RPPNMLNLKHGGFBM97DA,40,265.61,住商用,鋼筋混凝土造,70年7月15日,四層,一層 二層 三層 四層 騎樓
RPUNMLNLKHGGFAM38DA,42,184.30,住商用,鋼筋混凝土加強磚造,67年11月16日,三層,一層 二層 三層 騎樓
RPWNMLTKKHGGFCM66DA,26,41.30,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 陽台 花台
RPWNMLTKKHGGFCM66DA,26,20.74,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPQNMLMJLHGGFCM97DA,23,90.26,住家用,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJLHGGFCM97DA,23,90.26,住家用,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 見其他登記事項
RPRNMLKLKHGGFDM08DA,34,164.40,住家用,鋼筋混凝土加強磚造,76年3月5日,三層,一層 二層 三層
RPSNMLMJLHGGFDM28DA,41,114.66,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層 騎樓
RPPNMLPLKHGGFDM38DA,1,190.08,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台
RPUNMLQLKHGGFCM88DA,,180.41,商業用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLMJLHGGFCM08DA,27,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,八層 陽台 花台
RPSNMLMJLHGGFBM18EA,,85.09,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMJLHGGFCM08DA,27,19.78,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPSNMLMJLHGGFBM18EA,,85.09,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLKHGGFCM28DA,17,75.65,住家用,鋼鐵造有牆,92年12月30日,一層,一層
RPPNMLMJLHGGFBM77DA,60,164.41,,磚造,49年8月10日,三層,一層 二層 三層 騎樓
RPSNMLQLKHGGFAM48DA,44,99.60,住家用,鋼筋混凝土加強磚造,66年7月2日,二層,一層 二層
RPTNMLMJLHGGFAM08DA,,56.90,集合住宅,鋼筋混凝土造,109年10月7日,七層,七層 陽台
RPTNMLMJLHGGFAM08DA,,39.40,集合住宅,鋼筋混凝土造,109年10月7日,七層,
RPSNMLMJLHGGFAM97DA,,65.43,集合住宅,鋼筋混凝土造,109年10月7日,七層,七層 陽台
RPSNMLMJLHGGFAM97DA,,43.09,集合住宅,鋼筋混凝土造,109年10月7日,七層,
RPRNMLMJLHGGFAM87DA,,61.57,集合住宅,鋼筋混凝土造,109年10月7日,七層,七層 陽台
RPRNMLMJLHGGFAM87DA,,41.43,,,,,
RPRNMLPLKHGGFAM28DA,4,459.63,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPRNMLPLKHGGFAM28DA,4,74.28,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPTNMLQLKHGGFBM68DA,4,80.76,店舖、停車空間、樓梯間,鋼筋混凝土造,105年12月29日,十二層,一層 見其他登記事項
RPTNMLQLKHGGFBM68DA,4,39.12,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPWNMLNJLHGGFCM68DA,45,74.67,住家用,鋼筋混凝土加強磚造,65年1月6日,二層,一層 二層
RPUNMLNJLHGGFDM68EA,26,107.48,住家用,鋼筋混凝土造,84年2月27日,三層,一層 二層 三層 陽台
RPUNMLNJLHGGFDM68EA,26,107.48,住家用,鋼筋混凝土造,84年2月27日,三層,一層 二層 三層 陽台
RPTNMLOJKHGGFDM48DA,45,503.86,工業用,輕量鋼架加強磚造,64年8月28日,一層,一層 浴廁
RPTNMLOJKHGGFDM48DA,42,526.09,辦公廳、倉庫,鋼筋混凝土加強磚造,67年7月17日,二層,一層 二層 地下層
RPRNMLPLKHGGFEM68DA,25,167.59,住商用,鋼筋混凝土造,85年2月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLOJLHGGFDM28DA,26,36.63,集合住宅,鋼筋混凝土造,83年11月2日,五層,四層 陽台
RPQNMLOJLHGGFDM28DA,26,24.33,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,
RPQNMLKLKHGGFDM97DA,31,110.00,住家用,加強磚造,79年1月3日,二層,一層 二層
RPRNMLOJLHGGFDM38DA,26,36.63,集合住宅,鋼筋混凝土造,83年11月2日,五層,三層 陽台
RPRNMLOJLHGGFDM38DA,26,25.19,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,
RPSNMLOJLHGGFBM38EA,56,82.04,住家用,鋼筋混凝土加強磚造,54年1月31日,二層,一層 二層
RPPOMLOJLHGGFBM18EA,,198.22,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJLHGGFBM08EA,26,34.99,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,
RPOOMLOJLHGGFBM08EA,26,104.38,住家用,鋼筋混凝土造,83年11月7日,十三層,十三層 陽台
RPTNMLPJLHGGFCM58DA,22,128.66,住家用,鋼筋混凝土造,88年8月4日,二層,一層 二層 陽台
RPRNMLOJLHGGFCM28DA,14,211.95,店舖診所類場所、住宅,鋼筋混凝土造,95年12月19日,四層,一層 二層 三層 四層 陽台
RPRNMLQLKHGGFBM48DA,,136.31,住家用,加強磚造,77年8月0日,二層,一層 二層 陽台 雨遮
RPRNMLSJLHGGFCM68DA,13,511.60,農舍,鋼筋混凝土造,96年9月7日,二層,一層 二層 陽台
RPPNMLPJKHGGFAM87DA,21,63.07,住家用,鋼筋混凝土造,88年12月3日,五層,五層 陽台
RPPNMLPJKHGGFAM87DA,21,5.31,人行道、梯間、屋頂突出物,鋼筋混凝土造,88年12月3日,五層,
RPRNMLTKKHGGFAM58DA,50,97.52,住家用,鐵筋加強磚造,59年12月8日,二層,一層 二層
RPPNMLSJLHGGFAM28DA,25,203.15,住家用,鋼筋混凝土造,85年2月6日,四層,一層 二層 三層 四層 騎樓
RPUNMLMJKHGGFAM08DA,4,47.93,集合住宅,鋼筋混凝土造,106年5月8日,五層,一層 雨遮
RPUNMLMJKHGGFAM08DA,4,8.32,梯間、水箱間,鋼筋混凝土造,106年5月8日,五層,
RPWNMLOJKHGGFAM48DA,9,12.00,農舍,鋼鐵造有牆,100年11月25日,一層,一層
RPSNMLMLKHGGFAM08DA,1,292.90,住宅、樓梯間,鋼筋混凝土造,109年1月20日,二層,一層 二層 屋頂突出物
RPQOMLSJLHGGFBM58DA,,111.60,住商用,鋼筋混凝土造,67年4月0日,二層,一層 二層
RPRNMLPJLHGGFBM38EA,27,75.89,住家用,鋼筋混凝土造,83年1月11日,六層,三層 陽台
RPRNMLPJLHGGFBM38EA,27,26.96,防空避難室、梯間、車道、機械室、水箱,鋼筋混凝土造,83年1月11日,六層,
RPPNMLKKLHGGFBM77EA,,170.08,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPJLHGGFDM28DA,25,92.31,集合住宅,鋼筋混凝土造,85年4月24日,七層,二層 陽台 花台
RPPNMLPJLHGGFDM28DA,25,35.52,防空避難室、停車空間、機械室、門廳車道、變電室、梯間、突出物,鋼筋混凝土造,85年4月24日,七層,
RPPNMLRJLHGGFDM48DA,,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPSNMLPJLHGGFDM58DA,43,64.46,住家用,磚造,67年6月10日,二層,一層
RPUNMLOJLHGGFDM68DA,4,222.26,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLNJLHGGFDM68DA,46,54.28,住家用,水泥磚造,64年8月20日,一層,一層
RPQNMLRJLHGGFDM58DA,,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPRNMLSJLHGGFDM78DA,,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPSNMLRJLHGGFDM78DA,,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPTNMLSJLHGGFCM88DA,89,162.97,住商用,磚木造、鐵筋加強磚造,21年1月20日,三層,一層 二層 三層 騎樓
RPQNMLOJLHGGFCM18DA,25,145.48,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLNJKHGGFBM77DA,17,144.00,住家用,鋼筋混凝土造,93年1月20日,三層,一層 二層 三層 陽台 平台
RPVNMLQLJHGGFBM78DA,27,86.46,住家用,鋼筋混凝土造,83年3月16日,九層,三層 陽台 花台
RPVNMLQLJHGGFBM78DA,27,13.27,電梯、樓梯,鋼筋混凝土造,83年3月16日,九層,
