編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSOMLTKPHGGFAI88DA,47,76.06,住家用,鋼筋混凝土加強磚造,63年4月2日,二層,一層 二層
RPQOMLTKPHGGFAI68DA,30,70.59,住家用,鋼筋混凝土造,80年5月15日,九層,八層 陽台
RPQOMLTKPHGGFAI68DA,30,18.10,共有部份,鋼筋混凝土造,80年5月15日,九層,
RPOPMLTKPHGGFAI58DA,27,24.71,住家用,鋼筋混凝土造,83年1月27日,七層,六層 陽台
RPOPMLTKPHGGFAI58DA,27,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPWQMLQKPHGGFAI56DA,2,200.44,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台
RPWQMLQKPHGGFAI56DA,2,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,
RPSNMLKLPHGGFAI97DA,1,82.80,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台 雨遮
RPSNMLKLPHGGFAI97DA,1,54.51,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPQNMLKLPHGGFAI77DA,27,85.63,住商用,鋼筋混凝土造,83年7月18日,十二層,三層 陽台
RPSNMLKLPHGGFAI97DA,1,23.64,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPQNMLKLPHGGFAI77DA,27,11.40,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPQNMLKLPHGGFAI77DA,27,7.97,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPOOMLKLPHGGFAI67DA,20,197.69,住商用,鋼筋混凝土造,90年4月3日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPQOMLKLPHGGFAI87DA,51,123.20,住商用,鋼筋混凝土加強磚造,59年6月30日,二層,一層 二層 騎樓
RPQNMLMLPHGGFAI08EA,53,45.77,住家用,木造,57年3月1日,一層,一層
RPSNMLLLPHGGFAI08DA,27,134.43,住商用,鋼筋混凝土造,83年5月25日,十二層,一層 二層 三層 陽台 平台 花台
RPSNMLLLPHGGFAI08DA,27,16.60,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPRNMLLLPHGGFAI97DA,29,.60,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLLLPHGGFAI97DA,29,.79,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLLLPHGGFAI97DA,29,1.00,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLMLPHGGFAI08DA,44,122.98,住家用,鋼筋混凝土造,66年11月26日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLLPHGGFAI97DA,29,1.19,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLLLPHGGFAI97DA,29,1.41,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLLLPHGGFAI97DA,29,1.83,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLLLPHGGFAI97DA,29,.67,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLLLPHGGFAI97DA,29,.54,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLLLPHGGFAI97DA,29,12.40,商業用,鋼筋混凝土造,81年10月29日,十層,地下一層
RPROMLPKPHGGFAI38DA,24,191.24,店舖、門廊、集合住宅,鋼筋混凝土造,86年11月20日,十二層,一層 二層 三層 陽台 平台 騎樓
RPRNMLLLPHGGFAI97DA,29,15.87,商業用,鋼筋混凝土造,81年10月29日,十層,地下一層
RPROMLPKPHGGFAI38DA,24,28.68,共有部份,鋼筋混凝土造,86年11月20日,十二層,
RPWPMLLLPHGGFAI68DA,16,200.71,停車空間、住宅,鋼筋混凝土造,94年6月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLQLPHGGFAI68DA,49,85.64,住家用,鋼筋混凝土加強磚造,61年1月20日,二層,一層 二層
RPSNMLQLPHGGFAI58DA,32,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,二層 陽台
RPSNMLQLPHGGFAI58DA,32,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPSNMLQLPHGGFAI58DA,32,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPPNMLRLPHGGFAI38DA,14,252.03,停車空間，住宅,鋼筋混凝土造,96年1月11日,四層,一層 二層 三層 四層 陽台
RPUNMLRLPHGGFAI98EA,3,27.81,店舖,鋼骨鋼筋混凝土構造,107年11月8日,一層,一層
RPQNMLTKPHGGFAI68EA,29,125.75,住家用,鋼筋混凝土造,81年8月28日,十六層,十五層 陽台
RPQNMLTKPHGGFAI68EA,29,22.75,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPRNMLRLPHGGFAI58DA,14,172.37,住家用,鋼筋混凝土造,96年3月13日,三層,一層 二層 三層 陽台 雨遮
RPRNMLNLPHGGFAI18DA,28,58.90,住家用,鋼筋混凝土造,81年12月10日,七層,七層 陽台 雨遮
RPRNMLNLPHGGFAI18DA,28,14.94,共有部份,鋼筋混凝土造,81年12月10日,七層,
RPWOMLTKPHGGFAI66DA,27,84.36,住家用,鋼筋混凝土造,83年12月23日,十四層,十二層 陽台 花台
RPWOMLTKPHGGFAI66DA,27,25.21,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPWOMLTKPHGGFAI66DA,27,17.33,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPVNMLSLPHGGFAI09DA,,191.50,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSLPHGGFAI48DA,,193.68,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLPHGGFAI58DA,25,50.46,住家用,鋼筋混凝土造,85年3月11日,二十層,三層 陽台
RPQNMLSLPHGGFAI58DA,25,21.08,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTNMLKMPHGGFAI18DA,28,95.20,住家用,鋼筋混凝土造,82年11月2日,八層,六層 陽台 見其他登記事項
RPTNMLKMPHGGFAI18DA,28,34.44,共有部份,鋼筋混凝土造,82年11月2日,八層,
RPROMLMLPHGGFAI18DA,3,245.71,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMLPHGGFAI18DA,3,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,
RPTNMLQKPHGGFAI58DA,27,84.46,住商用,鋼筋混凝土造,83年7月18日,十二層,七層 陽台 花台
RPTNMLQKPHGGFAI58DA,27,14.73,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPTNMLQKPHGGFAI58DA,27,6.83,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPUNMLQKPHGGFAI68DA,,271.85,住家用,鋼筋混凝土構造,110年5月25日,四層,一層 二層 三層 四層 陽台
RPWNMLQKPHGGFAI88DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKPHGGFAI78DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQKPHGGFAI98DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQKPHGGFAI18DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQKPHGGFAI28DA,,216.54,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQKPHGGFAI38DA,,216.06,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTKPHGGFAI09DA,26,32.78,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPVNMLTKPHGGFAI09DA,26,91.44,住家用,鋼筋混凝土造,84年10月13日,十二層,三層 陽台
RPSOMLQKPHGGFAI58DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLQKPHGGFAI09DA,,299.18,住宅、停車空間,鋼筋混凝土構造,110年5月25日,四層,一層 二層 三層 四層 陽台
RPTOMLQKPHGGFAI68DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLQKPHGGFAI78DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQKPHGGFAI88DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLQKPHGGFAI38DA,,202.12,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLQKPHGGFAI68DA,,202.39,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLQKPHGGFAI09DA,,197.91,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLMJQHGGFAI18DA,38,132.46,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台 瞭望台
RPSOMLMJQHGGFAI18DA,38,14.29,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPSOMLMJQHGGFAI18DA,38,9.10,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPUPMLQKPHGGFAI88DA,,198.17,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNJQHGGFAI48DA,29,97.60,住家用,鋼筋混凝土造,81年8月24日,七層,六層 陽台
RPVNMLNJQHGGFAI48DA,29,23.88,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPTQMLQKPHGGFAI88DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台
RPTQMLQKPHGGFAI88DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPTQMLQKPHGGFAI88DA,,28.45,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPVPMLSLPHGGFAI66DA,26,110.97,住家用,鋼筋混凝土造,84年3月1日,六層,四層 電梯樓梯間
RPVPMLSLPHGGFAI66DA,26,15.62,共有部份,鋼筋混凝土造,84年3月1日,六層,
RPSNMLNJQHGGFAI18DA,25,17.61,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPSNMLNJQHGGFAI18DA,25,5.63,停車空間,鋼筋混凝土造,85年2月5日,十五層,
RPSNMLNJQHGGFAI18DA,25,8.03,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,
RPSNMLNJQHGGFAI18DA,25,82.00,住家用,鋼筋混凝土造,85年2月5日,十五層,九層 陽台 見使用執照
RPQOMLMJQHGGFAI97DA,29,121.74,住商用,鋼筋混凝土造,81年8月4日,十層,一層 二層 三層 騎樓
RPQOMLMJQHGGFAI97DA,29,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPQOMLMJQHGGFAI97DA,29,12.80,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPTOMLSLPHGGFAI98DA,,200.08,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLQJQHGGFAI58DA,52,28.13,住商用,鋼筋混凝土加強磚造,58年1月4日,二層,一層 二層 騎樓
RPQNMLKKQHGGFAI77DA,,253.80,住宅、儲藏室,鋼筋混凝土構造,110年5月3日,四層,一層 二層 三層 四層 陽台
RPOOMLKKQHGGFAI67DA,27,28.58,住家用,鋼筋混凝土造,83年8月30日,七層,四層 陽台
RPOOMLKKQHGGFAI67DA,27,9.68,共有部份,鋼筋混凝土造,83年8月30日,七層,
RPQOMLSLPHGGFAI68DA,,196.97,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLTLOHGGFAI56DA,14,203.61,住商用,鋼筋混凝土構造,96年8月21日,四層,一層 二層 三層 四層 陽台
RPPOMLKKQHGGFAI77DA,65,117.05,住商用,木造,45年6月20日,一層,一層 騎樓
RPWNMLKMPHGGFAI48DA,29,100.48,商業用,鋼筋混凝土造,81年4月15日,十二層,十一層 陽台
RPWNMLKMPHGGFAI48DA,29,200.58,商業用,鋼筋混凝土造,81年4月15日,十二層,十一層 陽台
RPWNMLKMPHGGFAI48DA,29,4.76,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPWNMLKMPHGGFAI48DA,29,11.15,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPWNMLKMPHGGFAI48DA,29,31.82,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPWNMLKMPHGGFAI48DA,29,74.50,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPSOMLMKQHGGFAI28DA,27,104.40,住家用,鋼筋混凝土造,83年5月16日,十二層,六層 陽台
RPSOMLMKQHGGFAI28DA,27,13.65,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPSOMLMKQHGGFAI28DA,27,2.40,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPSOMLMKQHGGFAI28DA,27,16.48,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPSNMLNKQHGGFAI28DA,,294.54,住宅、儲藏室,鋼筋混凝土構造,110年5月3日,四層,一層 二層 三層 四層 陽台
RPUNMLQKQHGGFAI78DA,44,60.23,住家用,鋼筋混凝土加強磚造,66年10月27日,一層,一層
RPUNMLKMOHGGFAI18DA,52,86.02,住家用,見使用執照,58年3月3日,二層,一層 二層
RPUNMLKLQHGGFAI38EA,37,126.85,住家用,鋼筋混凝土加強磚造,73年4月16日,二層,一層 二層 電梯樓梯間
RPVNMLQJPHGGFAI68DA,41,105.60,住商用,鋼筋混凝土加強磚造,69年11月6日,二層,一層 二層 騎樓 電梯樓梯間
RPSPMLRLQHGGFAI98DA,48,133.24,住家用,鋼筋混凝土加強磚造,62年5月1日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLMJQHGGFAI18DA,29,245.30,商業用,鋼筋混凝土造,81年4月15日,十二層,十二層 陽台 瞭望室
RPTNMLMJQHGGFAI18DA,29,100.48,商業用,鋼筋混凝土造,81年4月15日,十二層,十二層 陽台
RPTNMLMJQHGGFAI18DA,29,11.15,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPTNMLMJQHGGFAI18DA,29,4.76,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPTNMLMJQHGGFAI18DA,29,90.66,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPTNMLMJQHGGFAI18DA,29,31.82,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPUOMLLJRHGGFAI38DA,36,213.82,住家用,加強磚造,74年7月4日,二層,一層 二層 陽台 電梯樓梯間
RPWNMLLMQHGGFAI68DA,24,120.96,住家用,鋼筋混凝土造,86年11月20日,十二層,八層 陽台
RPWNMLLMQHGGFAI68DA,24,32.40,共有部份,鋼筋混凝土造,86年11月20日,十二層,
RPWOMLLLNHGGFAI38DA,25,53.96,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台
RPWOMLLLNHGGFAI38DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSOMLSJOHGGFAI58DA,22,89.77,住家用,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 陽台
RPSOMLSJOHGGFAI58DA,22,89.77,住家用,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 陽台
RPSPMLNJRHGGFAI48DA,,149.98,零售業（店舖）、日常及一般服務業（辦公室）,鋼筋混凝土構造,110年7月14日,三層,一層 二層 三層 陽台
RPPNMLSJOHGGFAI18DA,26,84.61,住家用,鋼筋混凝土造,84年10月4日,十一層,八層 陽台
RPPNMLSJOHGGFAI18DA,26,15.94,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLSJOHGGFAI18DA,26,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUOMLSJOHGGFAI78DA,1,54.20,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 雨遮
RPUOMLSJOHGGFAI78DA,1,55.39,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPQNMLTJOHGGFAI38DA,25,32.31,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPQNMLTJOHGGFAI38DA,25,67.14,住家用,鋼筋混凝土造,85年1月30日,十四層,八層 陽台
RPUOMLSJOHGGFAI78DA,1,14.86,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPUNMLTJOHGGFAI78DA,26,90.89,住家用,鋼筋混凝土造,83年11月25日,十六層,十五層 陽台
RPUNMLTJOHGGFAI78DA,26,10.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPUNMLTJOHGGFAI78DA,26,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層
RPUNMLTJOHGGFAI78DA,26,6.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPUNMLTJOHGGFAI78DA,26,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPPOMLKKOHGGFAI57DA,23,59.51,住家用,鋼筋混凝土造,87年3月19日,二十二層,四層 陽台
RPPOMLKKOHGGFAI57DA,23,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPOMLKKOHGGFAI57DA,23,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLKKOHGGFAI57DA,25,28.93,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台
RPQNMLKKOHGGFAI57DA,25,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPRNMLLKOHGGFAI87EA,41,96.04,住家用,鋼筋混凝土造,69年5月3日,三層,一層 二層 三層 電梯樓梯間
RPUNMLRJOHGGFAI58DA,,90.92,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJOHGGFAI58DA,,90.92,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOJOHGGFAI87DA,,155.78,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLKKOHGGFAI87DA,25,17.73,商業用,鋼筋混凝土造,85年3月1日,十一層,八層 陽台
RPSOMLKKOHGGFAI87DA,25,9.37,增設停車場,鋼筋混凝土造,85年3月1日,十一層,地下二層 地下三層
RPSOMLKKOHGGFAI87DA,25,8.68,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPSOMLKKOHGGFAI87DA,25,4.84,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPSOMLKKOHGGFAI87DA,25,.05,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPPNMLSLNHGGFAI28DA,,175.04,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSLNHGGFAI68DA,,159.52,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKOHGGFAI67DA,25,30.03,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台
RPRNMLKKOHGGFAI67DA,25,22.01,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPVNMLSLNHGGFAI88DA,,144.13,住家用,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台
RPTNMLKKOHGGFAI87DA,40,20.22,住家用,鋼筋混凝土造,70年4月21日,九層,四層
RPTNMLKKOHGGFAI87DA,40,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPSNMLKLNHGGFAI77DA,,155.71,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKOHGGFAI87DA,56,65.34,勞工住宅,磚造二層鋼筋補強,54年7月25日,二層,一層 二層
RPRNMLPKOHGGFAI18DA,4,1.72,管理維護空間、辦公室,鋼筋混凝土構造,106年7月7日,一層,一層
RPSOMLLKOHGGFAI97DA,40,87.07,住家用,鋼筋混凝土造,70年10月27日,五層,三層
RPSOMLLKOHGGFAI97DA,40,2.50,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPRNMLPKOHGGFAI18DA,4,232.08,住家用,鋼筋混凝土構造,106年7月7日,三層,一層 二層 三層 陽台
RPSOMLLKOHGGFAI97DA,40,5.58,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPRNMLPKOHGGFAI18DA,4,.00,本共有部分之項目有台電配電室等１項,鋼筋混凝土構造,106年7月7日,一層,
RPRNMLPKOHGGFAI18DA,4,.46,本共有部分之項目有台電配電室等１項,鋼筋混凝土構造,106年7月7日,一層,
RPUNMLKKOHGGFAI97DA,4,54.93,住家用,鋼筋混凝土構造,106年9月20日,九層,四層 陽台
RPUNMLKKOHGGFAI97DA,4,14.65,本共有部分之項目有樓梯、電梯、梯廳、管道間等四項,鋼筋混凝土構造,106年9月20日,九層,
RPUNMLKKOHGGFAI97DA,4,25.03,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、水箱等七項,鋼筋混凝土構造,106年9月20日,九層,
RPOOMLKKOHGGFAI47DA,27,23.53,共有部份,鋼筋混凝土造,83年7月1日,六層,
RPOOMLKKOHGGFAI47DA,27,94.86,住家用,鋼筋混凝土造,83年7月1日,六層,一層 平台 花台
RPTNMLSJOHGGFAI58DA,26,203.74,住商用,鋼筋混凝土造,84年1月14日,五層,一層 二層 三層 四層 五層 花台
RPROMLOJOHGGFAI08DA,1,258.07,住家用,鋼筋混凝土構造,109年8月14日,四層,一層 二層 三層 四層 陽台
RPQOMLPKOHGGFAI28EA,15,182.54,住宅、梯間,鋼筋混凝土造,95年5月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPKOHGGFAI78DA,49,79.92,住家用,木造,61年8月16日,二層,一層 二層
RPVNMLQKOHGGFAI68DA,28,100.90,住商用,鋼筋混凝土造,82年6月2日,三層,一層 二層 三層
RPQNMLOKOHGGFAI97DA,68,37.58,住家用,木造,42年1月8日,二層,一層 二層
RPQNMLOKOHGGFAI97DA,68,37.58,住家用,木造,42年1月8日,二層,一層 二層
RPRSMLQKOHGGFAI78DA,2,261.72,住家用,鋼筋混凝土構造,108年4月29日,四層,一層 二層 三層 四層 陽台
RPPNMLMKOHGGFAI67DA,28,147.33,住商用,鋼筋混凝土造,82年1月7日,七層,一層 二層 三層 陽台 平台 騎樓
RPPNMLMKOHGGFAI67DA,28,19.62,共有部份,鋼筋混凝土造,82年1月7日,七層,
RPQNMLMKOHGGFAI77DA,17,115.04,住家用,鋼筋混凝土造,93年10月28日,十四層,十四層 陽台
RPQNMLMKOHGGFAI77DA,17,71.96,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPNMLNKOHGGFAI77DA,41,88.94,住家用,鋼筋混凝土造,69年4月24日,五層,五層 走廊
RPPNMLNKOHGGFAI77DA,41,18.32,共有部份,鋼筋混凝土造,69年4月24日,五層,
RPTPMLQKOHGGFAI68DA,28,74.79,住家用,鋼筋混凝土造,81年11月24日,四層,一層 二層 三層 四層 陽台
RPTPMLQKOHGGFAI68DA,28,74.79,住家用,鋼筋混凝土造,81年11月24日,四層,一層 二層 三層 四層 陽台
RPROMLQKOHGGFAI38DA,1,64.81,辦公室,鋼筋混凝土構造,109年2月27日,九層,三層 雨遮
RPROMLQKOHGGFAI38DA,1,28.38,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPROMLQKOHGGFAI38DA,1,17.77,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
