編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUPMLTLOHGGFDC88DA,22,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,三層 陽台
RPUPMLTLOHGGFDC88DA,22,15.23,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUPMLTLOHGGFDC88DA,22,5.01,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUPMLTLOHGGFDC88DA,22,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUPMLTLOHGGFDC88DA,22,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUPMLTLOHGGFDC88DA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLOLOHGGFDC08DA,25,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,七層 陽台
RPSOMLOLOHGGFDC08DA,25,17.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPPNMLTLOHGGFDC18DA,28,101.45,住家用,鋼筋混凝土造,82年11月20日,五層,四層 陽台
RPPNMLTLOHGGFDC18DA,28,17.08,共用部份,鋼筋混凝土造,82年11月20日,五層,
RPQOMLTLOHGGFDC38DA,37,162.24,住家用,鋼筋混凝土造,73年7月16日,三層,一層 二層 三層
RPOPMLKKOHGGFBC07DA,22,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台
RPOPMLKKOHGGFBC07DA,22,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOPMLKKOHGGFBC07DA,22,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOPMLKKOHGGFBC07DA,22,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOPMLKKOHGGFBC07DA,22,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOPMLKKOHGGFBC07DA,22,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOPMLKKOHGGFBC07DA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLSJOHGGFCC08DA,2,129.05,集合住宅,鋼筋混凝土造,108年1月2日,十五層,三層 陽台 雨遮
RPROMLSJOHGGFCC08DA,2,85.01,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,
RPXNMLOJOHGGFCC18DA,43,68.79,住家用,鋼筋混凝土造,67年8月31日,四層,一層
RPSOMLQLNHGGFBC97DA,39,91.53,住家用,鋼筋混凝土造,70年12月31日,五層,二層 陽台
RPWNMLLMNHGGFBC87DA,24,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層 陽台 花台
RPWNMLLMNHGGFBC87DA,24,13.26,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLLMNHGGFBC87DA,24,4.76,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLLMNHGGFBC87DA,24,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVUMLOLNHGGFBC68DA,47,75.52,住家用,鋼筋混凝土加強磚造,62年11月28日,四層,三層
RPQOMLSLOHGGFDC28DA,26,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPQOMLSLOHGGFDC28DA,24,205.91,商業用,鋼筋混凝土造,85年12月2日,五層,一層 陽台 騎樓 儲藏室
RPQOMLSLOHGGFDC28DA,24,16.12,共用部份,鋼筋混凝土造,85年12月2日,五層,
RPPNMLMJPHGGFDC47EA,48,68.40,住家用,加強磚造,61年12月8日,二層,一層 二層
RPTOMLNJOHGGFBC67DA,7,235.47,住家用,鋼筋混凝土造,103年3月14日,二十四層,十四層 陽台 雨遮
RPTOMLNJOHGGFBC67DA,7,.17,辦公室,鋼筋混凝土造,103年3月14日,二十四層,一層
RPTOMLNJOHGGFBC67DA,7,99.95,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPTOMLNJOHGGFBC67DA,7,73.57,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPTOMLNJOHGGFBC67DA,7,.01,本共有部分之項目有防空避難室兼停車空間、樓電梯間等共２項,鋼筋混凝土造,103年3月14日,二十四層,
RPTOMLNJOHGGFBC67DA,7,1.60,本共有部分之項目為車道,鋼筋混凝土造,103年3月14日,二十四層,
RPOPMLLJPHGGFDC37DA,1,68.24,集合住宅,鋼筋混凝土造,109年5月13日,九層,七層 陽台 雨遮
RPOPMLLJPHGGFDC37DA,1,14.43,本共有部分之項目有電梯間、電梯、安全梯、配電室、電表室、樓電梯間、梯廳、樓梯間、電梯機房及水箱等十項,鋼筋混凝土造,109年5月13日,九層,
RPOPMLLJPHGGFDC37DA,1,18.05,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,
RPROMLKMOHGGFDC67DA,23,132.99,住家用,鋼筋混凝土造,87年7月13日,五層,五層 陽台
RPROMLKMOHGGFDC67DA,23,16.71,共用部份,鋼筋混凝土造,87年7月13日,五層,
RPROMLKMOHGGFDC67DA,23,38.79,共用部份,鋼筋混凝土造,87年7月13日,五層,
RPQNMLMJPHGGFDC57EA,24,1.26,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLMJPHGGFDC57EA,24,56.55,住家用,鋼筋混凝土造,86年5月8日,十一層,十層 陽台 雨遮
RPQNMLMJPHGGFDC57EA,24,.82,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLMJPHGGFDC57EA,24,8.90,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLMJPHGGFDC57EA,24,.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTPMLSKOHGGFDC58DA,62,59.60,住商用,加強磚造,48年5月30日,二層,一層 二層 騎樓
RPQOMLQLNHGGFCC87DA,5,.04,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPQOMLQLNHGGFCC87DA,5,196.08,集合住宅,鋼筋混凝土造,105年1月24日,二十三層,十二層 陽台 雨遮
RPQOMLQLNHGGFCC87DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLQLNHGGFCC87DA,5,1.89,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLQLNHGGFCC87DA,5,.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLQLNHGGFCC87DA,5,57.93,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLQLNHGGFCC87DA,5,38.05,本共有部分之項目為２Ｆ門廳、陽台、行動不便者電梯、緊急昇降機、排煙室、特別安全梯、走廊、中繼室、中繼自來水箱、中繼消防水箱、雨遮、機房、空調機械機房、樓梯間、消防水箱、電梯機房、水箱等共１７項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLKMOHGGFDC18EA,39,72.76,住家用,鋼筋混凝土造,71年6月21日,四層,三層
RPXOMLKMOHGGFDC28DA,24,106.34,住家用,鋼筋混凝土造,85年12月13日,七層,一層 平台
RPXOMLKMOHGGFDC28DA,24,5.92,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPXOMLKMOHGGFDC28DA,24,7.83,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPROMLTLOHGGFDC48DA,4,128.58,集合住宅,鋼筋混凝土造,106年10月18日,十五層,八層 陽台
RPROMLTLOHGGFDC48DA,4,97.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLTLOHGGFDC48DA,4,21.88,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLTLOHGGFDC48DA,4,.53,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLTLOHGGFDC58DA,4,133.25,集合住宅,鋼筋混凝土造,106年10月18日,十五層,八層 陽台 雨遮
RPSOMLTLOHGGFDC58DA,4,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLTLOHGGFDC58DA,4,22.31,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLTLOHGGFDC58DA,4,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPRRMLMLOHGGFDC08DA,39,98.21,住家用,鋼筋混凝土造,70年12月27日,三層,二層 陽台
RPPNMLPJPHGGFDC77EA,49,89.50,住家用,加強磚造,60年12月29日,二層,一層 二層
RPTPMLRKNHGGFCC28DA,52,50.91,住家用,加強磚造,58年5月30日,三層,一層
RPXNMLQLNHGGFBC38DA,28,64.07,住家用,鋼筋混凝土造,82年6月18日,十五層,十三層 陽台 花台
RPXNMLQLNHGGFBC38DA,28,38.10,防空避難室兼停車場,鋼筋混凝土造,82年6月18日,十五層,地下一層
RPXNMLQLNHGGFBC38DA,28,14.63,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPPPMLTLOHGGFDC38DA,4,71.57,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台
RPPPMLTLOHGGFDC38DA,4,50.21,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLTLOHGGFDC38DA,4,20.00,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLTLOHGGFDC38DA,4,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLTLOHGGFDC28DA,26,85.51,住家用,鋼筋混凝土造,84年8月21日,九層,二層 陽台
RPPOMLTLOHGGFDC28DA,26,16.28,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPQOMLNKNHGGFCC47DA,24,1.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQOMLNKNHGGFCC47DA,24,72.75,住家用,鋼筋混凝土造,86年5月8日,十一層,六層 陽台 雨遮
RPQOMLNKNHGGFCC47DA,24,13.29,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQOMLNKNHGGFCC47DA,24,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQOMLNKNHGGFCC47DA,24,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRPMLSKOHGGFDC38DA,24,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十八層 陽台
RPRPMLSKOHGGFDC38DA,24,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRPMLSKOHGGFDC38DA,24,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRPMLSKOHGGFDC38DA,24,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPURMLRKOHGGFDC78DA,26,157.77,一樓梯間二樓、三樓集合住宅,鋼筋混凝土造,84年11月7日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間 花台 瞭望室
RPURMLRKOHGGFDC78DA,26,47.21,共用部份,鋼筋混凝土造,84年11月7日,三層,
RPOOMLOJOHGGFCC37DA,39,44.87,住家用,鋼筋混凝土造,71年3月8日,五層,五層
RPQQMLPJPHGGFDC08DA,12,98.56,住家用,鋼筋混凝土造,98年6月24日,十三層,十二層 陽台
RPQQMLPJPHGGFDC08DA,12,49.46,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQQMLPJPHGGFDC08DA,12,26.30,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUOMLTLOHGGFDC78DA,4,140.05,集合住宅,鋼筋混凝土造,106年10月18日,十五層,九層 陽台 雨遮
RPUOMLTLOHGGFDC78DA,4,63.10,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLTLOHGGFDC78DA,4,24.44,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLTLOHGGFDC78DA,4,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPQRMLMLOHGGFDC97DA,29,88.88,住家用,鋼筋混凝土造,81年10月14日,七層,六層 陽台 花台
RPXOMLTLOHGGFDC09DA,4,146.05,集合住宅,鋼筋混凝土造,106年10月18日,十五層,五層 陽台 雨遮
RPQRMLMLOHGGFDC97DA,29,16.07,共用部份,鋼筋混凝土造,81年10月14日,七層,
RPXOMLTLOHGGFDC09DA,4,64.46,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPQRMLMLOHGGFDC97DA,29,4.19,共用部份,鋼筋混凝土造,81年10月14日,七層,
RPXOMLTLOHGGFDC09DA,4,23.17,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPQRMLMLOHGGFDC97DA,29,9.38,共用部份,鋼筋混凝土造,81年10月14日,七層,
RPXOMLTLOHGGFDC09DA,4,.61,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLTLOHGGFDC68DA,4,133.33,集合住宅,鋼筋混凝土造,106年10月18日,十五層,二層 陽台 雨遮
RPTOMLTLOHGGFDC68DA,4,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLTLOHGGFDC68DA,4,21.28,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLTLOHGGFDC68DA,4,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLMJPHGGFDC97DA,31,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
RPUOMLMJPHGGFDC97DA,31,92.89,住家用,鋼筋混凝土造,79年4月24日,五層,四層 陽台
RPWNMLMJPHGGFDC08DA,28,141.00,住家用,鋼筋混凝土造,82年6月16日,五層,三層 陽台
RPWNMLMJPHGGFDC08DA,28,2.57,共用部份,鋼筋混凝土造,82年6月16日,五層,
SPXQMLQJPHGGFDC98DA,52,17.80,住商用,加強磚造,58年10月14日,二層,一層 二層 騎樓
UPXQMLQJPHGGFDC56DA,52,17.80,住商用,加強磚造,58年10月14日,二層,一層 二層 騎樓
VPXQMLQJPHGGFDC66DA,52,17.80,住商用,加強磚造,58年10月14日,二層,一層 二層 騎樓
RPRNMLMLOHGGFDC77EA,25,94.10,集合住宅,鋼筋混凝土造,85年7月5日,十六層,九層 陽台
RPRNMLMLOHGGFDC77EA,25,15.19,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPRNMLMLOHGGFDC77EA,25,15.02,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPPPMLSKOHGGFDC18DA,13,251.51,地面一層：停車空間；地面二至四層：鄉村住宅；屋突一層：樓梯間；屋突二層：水箱,鋼筋混凝土造,97年9月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPPMLSKOHGGFDC18DA,13,8.46,共用部份,鋼筋混凝土造,97年9月8日,五層,
RPWNMLKKOHGGFBC67DA,25,79.97,住家用,鋼筋混凝土造,85年11月29日,二十三層,十一層 陽台 花台
RPWNMLKKOHGGFBC67DA,25,13.83,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLKKOHGGFBC67DA,25,4.76,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLKKOHGGFBC67DA,25,6.39,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXQMLQJPHGGFDC88DA,52,17.80,住商用,加強磚造,58年10月14日,二層,一層 二層 騎樓
TPXQMLQJPHGGFDC09DA,52,17.80,住商用,加強磚造,58年10月14日,二層,一層 二層 騎樓
RPOOMLSJPHGGFDC97DA,29,98.52,住家用,鋼筋混凝土造,80年11月15日,五層,五層 陽台
RPOOMLSJPHGGFDC97DA,29,1.28,共用部份,鋼筋混凝土造,80年11月15日,五層,
RPWOMLTJPHGGFDC88DA,29,109.19,住家用,鋼筋混凝土造,81年8月17日,七層,六層 陽台
RPWOMLTJPHGGFDC88DA,29,11.89,共用部份,鋼筋混凝土造,81年8月17日,七層,
RPWOMLTJPHGGFDC88DA,29,27.50,共用部份,鋼筋混凝土造,81年8月17日,七層,
RPROMLTJPHGGFDC38DA,40,88.33,住家用,鋼筋混凝土造,70年10月8日,四層,二層 陽台
RPXPMLQJPHGGFDC78DA,40,63.25,住家用,鋼筋混凝土造,70年6月20日,四層,一層
RPQOMLMKPHGGFDC67DA,26,71.28,共用部份,鋼筋混凝土造,84年3月22日,七層,
RPQOMLMKPHGGFDC67DA,26,140.94,住家用,鋼筋混凝土造,84年3月22日,七層,七層 陽台
RPOOMLMKPHGGFDC47DA,1,134.63,集合住宅,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層 陽台
RPOOMLMKPHGGFDC47DA,1,97.23,本共有部分之項目有防空避難室兼停車空間、機房、發電機室、垃圾儲藏室、停車空間、管委會使用空間、台電配電場、樓梯間、機械室、水箱及樓電梯間等十一項,鋼筋混凝土造,108年12月6日,七層,
RPWNMLLJOHGGFCC77DA,43,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,二層
RPVNMLMJPHGGFDC97DA,26,88.98,住家用,鋼筋混凝土造,84年11月16日,五層,四層 陽台
RPVNMLMJPHGGFDC97DA,26,42.30,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPQOMLNKPHGGFDC77DA,41,130.54,商業用,鋼筋混凝土造,69年11月24日,五層,一層 騎樓
RPSPMLOKPHGGFDC18DA,44,56.82,住家用,鋼筋混凝土加強磚造,66年1月26日,四層,四層
RPTPMLTKPHGGFDC78DA,41,1149.60,冷凍廠,鋼筋混凝土加強磚造,69年3月22日,二層,一層 二層 防空避難室 騎樓 夾層
RPSPMLPJPHGGFDC18DA,13,217.69,１層：停車空間．住宅．２至３層：住宅．突一層：樓梯間．突二層：水箱．,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLKLPHGGFDC08DA,42,96.22,住家用,鋼筋混凝土造,68年1月26日,五層,三層
RPPOMLMKPHGGFDC57DA,22,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,一層 陽台
RPPOMLMKPHGGFDC57DA,22,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLMKPHGGFDC57DA,22,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLMKPHGGFDC57DA,22,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLMKPHGGFDC57DA,22,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLOLOHGGFDC28DA,1,.10,辦公室（廳）,鋼筋混凝土造,109年3月31日,十二層,一層
RPUOMLOLOHGGFDC28DA,1,87.63,集合住宅,鋼筋混凝土造,109年3月31日,十二層,十一層 陽台 雨遮
RPUOMLOLOHGGFDC28DA,1,14.10,本建物共有部分之項目有樓梯間、梯廳、行動不便者專用電梯等共３項。,鋼筋混凝土造,109年3月31日,十二層,
RPUOMLOLOHGGFDC28DA,1,27.37,本建物共有部分之項目有樓梯間、梯廳、機房、消防水箱、屋頂水箱、電梯間、電梯機械室、行動不便者專用電梯、汽機車車道、公共服務空間、Ａ棟自來水蓄水池、Ｂ棟自來水蓄水池、機電設備空間、消防泵浦室、防空避難室兼停車空間、電信機房、停車空間、緊急發電機室、台電配電室等共１９項。,鋼筋混凝土造,109年3月31日,十二層,
RPUOMLOLOHGGFDC28DA,1,26.05,本建物共有部分之項目有樓梯間、梯廳、機房、消防水箱、屋頂水箱、電梯間、電梯機械室、行動不便者專用電梯、汽機車車道、公共服務空間、Ａ棟自來水蓄水池、Ｂ棟自來水蓄水池、機電設備空間、消防泵浦室、防空避難室兼停車空間、電信機房、停車空間、緊急發電機室、台電配電室等共１９項。,鋼筋混凝土造,109年3月31日,十二層,
RPQOMLOKPHGGFDC87DA,39,83.11,住家用,鋼筋混凝土造,71年5月25日,五層,三層 陽台
RPPOMLMLOHGGFDC57DA,21,63.06,住家用,鋼筋混凝土造,88年12月31日,十二層,六層 陽台 花台
RPPOMLMLOHGGFDC57DA,21,12.74,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPPOMLMLOHGGFDC57DA,21,12.45,共用部份,鋼筋混凝土造,88年12月31日,十二層,
RPQPMLMKPHGGFDC77DA,4,146.05,集合住宅,鋼筋混凝土造,106年10月18日,十五層,三層 陽台 雨遮
RPQPMLMKPHGGFDC77DA,4,64.46,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLMKPHGGFDC77DA,4,25.56,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLMKPHGGFDC77DA,4,.61,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLMKPHGGFDC47DA,2,89.43,集合住宅,鋼筋混凝土造,108年10月29日,七層,三層 陽台 雨遮
RPPNMLMKPHGGFDC47DA,2,49.91,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間及水箱等４項,鋼筋混凝土造,108年10月29日,七層,
RPQNMLSKPHGGFDC18DA,37,1.41,共用部份,鋼筋混凝土造,72年12月24日,四層,
RPPNMLTKPHGGFDC18DA,29,324.84,住家用,鋼筋混凝土造,81年11月3日,十七層,十六層 十七層 陽台 露台 花台
RPPNMLTKPHGGFDC18DA,29,81.90,共用部份,鋼筋混凝土造,81年11月3日,十七層,
RPPNMLTKPHGGFDC18DA,29,60.10,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下二層
RPQNMLSKPHGGFDC18DA,37,87.69,住家用,鋼筋混凝土造,72年12月24日,四層,四層 陽台
RPVPMLNLPHGGFDC48DA,51,89.88,住家用,加強磚造,59年7月14日,四層,二層 陽台
RPQOMLKMOHGGFDC57DA,31,129.34,住家用,鋼筋混凝土造,78年12月29日,五層,四層 五層 陽台 露台 雨遮
RPQOMLKMOHGGFDC57DA,31,21.79,共用部份,鋼筋混凝土造,78年12月29日,五層,
RPOOMLTKPHGGFDC18DA,22,56.44,住家用,鋼筋混凝土造,88年1月22日,七層,四層 陽台
RPOOMLTKPHGGFDC18DA,22,10.45,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPROMLRLPHGGFDC38DA,22,72.47,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台
RPOOMLTKPHGGFDC18DA,22,3.99,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPROMLRLPHGGFDC38DA,22,17.17,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLRLPHGGFDC38DA,22,3.08,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLTKPHGGFDC18DA,22,1.33,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPROMLRLPHGGFDC38DA,22,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLRLPHGGFDC38DA,22,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLTKPHGGFDC18DA,22,1.58,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPSNMLMJQHGGFDC87EA,40,132.30,住家用,鋼筋混凝土造,69年12月18日,四層,四層
RPRPMLMKPHGGFDC87DA,4,146.05,集合住宅,鋼筋混凝土造,106年10月18日,十五層,四層 陽台 雨遮
RPRPMLMKPHGGFDC87DA,4,64.46,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLMKPHGGFDC87DA,4,23.17,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLMKPHGGFDC87DA,4,.61,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKLPHGGFDC28DA,4,133.25,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十二層 陽台 雨遮
RPXOMLKLPHGGFDC28DA,4,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
