編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLLJOHGGFAU09DA,35,5.51,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPUNMLLJOHGGFAU56DA,,56.27,集合住宅,鋼筋混凝土造,109年11月27日,七層,四層 陽台
RPUNMLLJOHGGFAU56DA,,23.54,本共有部分之項目有門廊、停車空間、無障礙電梯、樓梯間、機房及屋頂突出物１，２，３層等,鋼筋混凝土造,109年11月27日,七層,
RPSOMLMKLHGGFAU98DA,15,162.19,住家用,鋼筋混凝土造,94年11月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLQJNHGGFAU66DA,,433.51,住家用,鋼筋混凝土造,110年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLSLMHGGFAU76DA,,185.06,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLJOHGGFAU98DA,22,188.57,住家用,鋼筋混凝土造,87年12月24日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLMJOHGGFAU09DA,1,67.83,集合住宅,鋼筋混凝土造,109年1月2日,七層,四層 陽台
RPSNMLMJOHGGFAU09DA,1,4.50,共有部份（停車空間）,鋼筋混凝土造,109年1月2日,七層,
RPSNMLMJOHGGFAU09DA,1,35.22,本共有部分之項目有防空避難室、台電受電室、電信室、消防機房、電梯、安全梯、梯廳、梯間、樓梯間等９項,鋼筋混凝土造,109年1月2日,七層,
RPWNMLLJOHGGFAU76DA,25,59.80,住家用,鋼筋混凝土造,85年2月8日,十二層,八層 陽台 花台
RPWNMLLJOHGGFAU76DA,25,19.02,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPROMLLJOHGGFAU98DA,5,316.49,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLSLNHGGFAU17DA,28,102.64,住家用,鋼筋混凝土造,82年10月15日,六層,四層 陽台
RPROMLSLNHGGFAU17DA,28,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPROMLRLNHGGFAU07DA,27,199.40,住宅、停車空間、自用車庫、儲藏室,鋼筋混凝土造,83年10月17日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPSPMLRLNHGGFAU27DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPQOMLLMNHGGFAU09DA,18,143.69,住家用,鋼筋混凝土造,92年1月13日,二層,一層 二層 陽台 屋頂突出物
RPPNMLRLNHGGFAU76DA,28,42.21,住家用,鋼筋混凝土造,82年4月12日,六層,五層 陽台
RPPNMLRLNHGGFAU76DA,28,42.21,住家用,鋼筋混凝土造,82年4月12日,六層,五層 陽台
RPPNMLRLNHGGFAU76DA,28,8.37,停車空間,鋼筋混凝土造,82年4月12日,六層,
RPPNMLRLNHGGFAU76DA,28,8.37,停車空間,鋼筋混凝土造,82年4月12日,六層,
RPPNMLRLNHGGFAU76DA,28,8.26,共有部份,鋼筋混凝土造,82年4月12日,六層,
RPPNMLRLNHGGFAU76DA,28,8.26,共有部份,鋼筋混凝土造,82年4月12日,六層,
RPPPMLOKNHGGFAU56DA,35,68.18,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPQPMLTKNHGGFAU17DA,25,86.08,住家用,鋼筋混凝土造,85年1月19日,九層,二層 陽台
RPQPMLTKNHGGFAU17DA,25,21.09,共有部份,鋼筋混凝土造,85年1月19日,九層,
RPSPMLRKNHGGFAU17DA,35,69.54,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPSQMLRKNHGGFAU27DA,35,68.18,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPRNMLMJOHGGFCU66EA,38,93.80,住家用,鋼筋混凝土加強磚造,72年1月13日,二層,一層 二層
RPSOMLPLNHGGFAU96DA,,123.32,住家用,鋼筋混凝土加強磚造,69年0月0日,二層,一層 二層 騎樓
RPPPMLPLNHGGFAU76DA,27,102.35,住家用,鋼筋混凝土造,83年10月6日,七層,四層 陽台 花台
RPPPMLPLNHGGFAU76DA,27,22.41,共有部份,鋼筋混凝土造,83年10月6日,七層,
RPPPMLRLNHGGFAU96DA,62,53.03,住家用,木石磚造,,一層,一層
RPPOMLSLNHGGFAU96DA,2,59.52,集合住宅,鋼筋混凝土造,108年8月8日,十一層,六層 陽台
RPPOMLSLNHGGFAU96DA,2,31.69,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPUOMLLJOHGGFAU66DA,18,347.73,住家用,鋼筋混凝土造,92年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMJOHGGFAU78DA,25,28.18,住家用,鋼筋混凝土造,85年2月2日,十層,六層 陽台
RPPNMLMJOHGGFAU78DA,25,2.80,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPPNMLMJOHGGFAU78DA,25,5.79,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPRNMLMJOHGGFAU98DA,27,48.65,住家用,鋼筋混凝土造,83年3月26日,六層,五層 陽台
RPRNMLMJOHGGFAU98DA,27,10.42,共有部份,鋼筋混凝土造,83年3月26日,六層,
RPWNMLMJOHGGFAU86DA,27,199.40,住宅、停車空間、自用車庫、儲藏室,鋼筋混凝土造,83年10月17日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPXNMLMJOHGGFAU96DA,27,60.02,住家用,鋼筋混凝土造,83年6月10日,五層,四層 陽台
RPXNMLMJOHGGFAU96DA,27,8.27,共有部份,鋼筋混凝土造,83年6月10日,五層,
RPPNMLNJOHGGFAU88DA,1,196.47,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台
RPQNMLNJOHGGFAU98DA,27,67.55,住家用,鋼筋混凝土造,83年3月15日,十二層,五層 陽台
RPQNMLNJOHGGFAU98DA,27,17.51,共有部份,鋼筋混凝土造,83年3月15日,十二層,
RPTNMLNJOHGGFAU66DA,27,65.07,住家用,鋼筋混凝土造,83年3月15日,十二層,五層
RPTNMLNJOHGGFAU66DA,27,19.10,共有部份,鋼筋混凝土造,83年3月15日,十二層,
RPQNMLLKNHGGFAU78DA,34,173.61,住家用,鋼筋混凝土造,76年5月12日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPVNMLMJOHGGFAU76DA,36,85.34,住家用,鋼筋混凝土造,74年6月27日,五層,一層 陽台
RPVNMLMJOHGGFAU76DA,36,14.20,共有部份,鋼筋混凝土造,74年6月27日,五層,
RPTOMLMJOHGGFAU66DA,,77.80,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSNMLOJOHGGFAU66DA,44,82.46,住家用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層
RPVOMLNJOHGGFAU96DA,27,47.42,住家用,鋼筋混凝土造,83年4月13日,十二層,四層 陽台 花台
RPVOMLNJOHGGFAU96DA,27,14.93,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPPNMLOJOHGGFAU98DA,43,128.20,住家用,鋼筋混凝土加強磚造,67年1月13日,二層,一層 二層
RPWOMLNJOHGGFAU07DA,25,177.99,住商用,鋼筋混凝土造,85年7月30日,三層,一層 二層 三層 陽台 平台 騎樓
RPPPMLNJOHGGFAU09DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPSOMLOJOHGGFAU76DA,27,41.16,住家用,鋼筋混凝土造,83年7月29日,九層,六層
RPSOMLOJOHGGFAU76DA,27,15.98,共有部份,鋼筋混凝土造,83年7月29日,九層,
RPOPMLNJOHGGFAU98DA,4,46.95,住家用,鋼筋混凝土造,106年2月2日,七層,六層 陽台
RPOPMLNJOHGGFAU98DA,4,46.95,住家用,鋼筋混凝土造,106年2月2日,七層,六層 陽台
RPOPMLNJOHGGFAU98DA,4,21.56,共有部份,鋼筋混凝土造,106年2月2日,七層,
RPOPMLNJOHGGFAU98DA,4,21.56,共有部份,鋼筋混凝土造,106年2月2日,七層,
RPOPMLNJOHGGFAU98DA,4,6.38,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,
RPOPMLNJOHGGFAU98DA,4,6.38,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,
RPRNMLOJOHGGFAU56DA,47,104.76,住家用,鋼筋混凝土加強磚造,63年7月23日,二層,一層 二層
RPUNMLOJOHGGFAU86DA,28,66.09,住家用,鋼筋混凝土造,82年9月25日,八層,七層 陽台
RPUNMLOJOHGGFAU86DA,28,17.09,共有部份,鋼筋混凝土造,82年9月25日,八層,
RPPOMLOJOHGGFAU09DA,18,111.42,住家用,鋼筋混凝土造,91年12月2日,十三層,四層 陽台
RPPOMLOJOHGGFAU09DA,18,63.77,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPWNMLOJOHGGFAU07DA,1,74.08,集合住宅,鋼筋混凝土造,109年7月30日,五層,三層 陽台
RPWNMLOJOHGGFAU07DA,1,19.71,本共有部分之項目有停車空間、門廊、梯廳、樓梯間、電梯間、電信機房、機械室、弱電機房、屋頂突出物等,鋼筋混凝土造,109年7月30日,五層,
RPSNMLNJOHGGFAU56DA,23,56.00,住家用,鋼筋混凝土造,87年2月18日,十四層,十四層 陽台
RPSNMLNJOHGGFAU56DA,23,8.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPSNMLNJOHGGFAU56DA,23,9.87,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPQNMLTJNHGGFAU86DA,,109.29,集合住宅,鋼筋混凝土造,109年11月10日,九層,六層 陽台
RPQNMLTJNHGGFAU86DA,,35.27,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQNMLTJNHGGFAU86DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQNMLTJNHGGFAU86DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQNMLTJNHGGFAU86DA,,5.41,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPQOMLOJOHGGFAU56DA,33,157.38,住商用,鋼筋混凝土造,77年7月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLSLNHGGFAU17DA,24,34.83,住商用,鋼筋混凝土造,86年2月24日,十層,八層
RPSNMLSLNHGGFAU17DA,24,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPWNMLNJOHGGFAU96DA,24,31.59,住家用,鋼筋混凝土造,86年8月1日,七層,二層 陽台 花台
RPWNMLNJOHGGFAU96DA,24,6.06,停車空間,鋼筋混凝土造,86年8月1日,七層,
RPWNMLNJOHGGFAU96DA,24,11.37,共有部份,鋼筋混凝土造,86年8月1日,七層,
RPUNMLOKNHGGFAU86DA,1,91.83,集合住宅,鋼筋混凝土造,109年5月12日,四層,三層 陽台
RPUNMLOKNHGGFAU86DA,1,27.62,共有部份,鋼筋混凝土造,109年5月12日,四層,
RPPPMLNKNHGGFAU09DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPVPMLOJOHGGFAU17DA,35,80.13,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台
RPVPMLOJOHGGFAU17DA,35,8.90,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPVPMLOJOHGGFAU17DA,35,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPPNMLQJOHGGFAU56DA,27,154.05,住家用,鋼筋混凝土造,83年10月19日,三層,一層 二層 三層 陽台
RPWPMLOJOHGGFAU27DA,52,194.70,住商用,鋼筋混凝土加強磚造,58年4月10日,二層,一層 二層 屋頂突出物 騎樓
SPSOMLRJOHGGFAU17DA,,197.70,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台
RPTOMLRJOHGGFAU17DA,,197.70,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台
SPTOMLRJOHGGFAU27DA,,197.70,住家用,鋼筋混凝土造,109年12月18日,三層,一層 二層 三層 陽台
RPPPMLOJOHGGFAU56DA,39,93.99,住商用,鋼筋混凝土造,70年12月2日,三層,一層 二層 三層 陽台 騎樓
RPQNMLOJOHGGFCU66DA,6,263.36,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLRJOHGGFAU86DA,,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPQPMLOJOHGGFAU66DA,35,74.81,住家用,鋼筋混凝土造,75年4月2日,五層,五層 陽台
RPQNMLOJOHGGFAU09DA,27,188.31,住家用,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 見其他登記事項
RPQPMLOJOHGGFAU66DA,35,18.28,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPQPMLOJOHGGFAU66DA,35,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPQPMLRJOHGGFAU96DA,27,165.10,商業用,鋼筋混凝土造,83年6月30日,十二層,四層 陽台
RPQPMLRJOHGGFAU96DA,27,21.74,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPQPMLRJOHGGFAU96DA,27,43.33,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPPNMLSJOHGGFAU76DA,23,92.19,住家用,鋼筋混凝土造,87年2月18日,十四層,二層 陽台
RPPNMLSJOHGGFAU76DA,23,16.97,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPPNMLSJOHGGFAU76DA,23,17.27,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPVNMLSJOHGGFAU37DA,46,83.16,住家用,鋼筋混凝土加強磚造,64年7月19日,二層,一層 二層
RPRPMLRJOHGGFAU07DA,27,195.73,商業用,鋼筋混凝土造,83年6月30日,十二層,四層 陽台
RPRPMLRJOHGGFAU07DA,27,25.66,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPRPMLRJOHGGFAU07DA,27,51.17,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPSPMLRJOHGGFAU17DA,1,100.06,集合住宅,鋼筋混凝土造,109年8月28日,九層,四層 陽台
RPSPMLRJOHGGFAU17DA,1,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,
RPSPMLRJOHGGFAU17DA,1,6.07,停車空間,鋼筋混凝土造,109年8月28日,九層,
RPUNMLSJOHGGFAU27DA,41,68.67,住家用,鋼筋混凝土造,69年5月3日,五層,三層
RPUNMLSJOHGGFAU27DA,41,10.39,共有部份,鋼筋混凝土造,69年5月3日,,
RPUNMLSJOHGGFAU27DA,41,6.67,共有部份,鋼筋混凝土造,69年5月3日,五層,
RPPOMLSJOHGGFAU86DA,25,31.77,住家用,鋼筋混凝土造,85年10月29日,十六層,二層 陽台 露台
RPPOMLSJOHGGFAU86DA,25,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPOMLSJOHGGFAU86DA,25,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPVNMLTJOHGGFAU47DA,26,127.03,住家用,鋼筋混凝土造,84年3月2日,十七層,十四層 陽台 花台
RPVNMLTJOHGGFAU47DA,26,61.67,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPXPMLTJOHGGFAU87DA,17,199.01,住家用,鋼筋混凝土造,93年1月12日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLOJOHGGFAU96DA,25,78.41,住家用,鋼筋混凝土造,84年12月11日,六層,二層 陽台
RPUOMLOJOHGGFAU96DA,25,32.22,共有部份,鋼筋混凝土造,84年12月11日,六層,
RPXOMLRJOHGGFAU57DA,27,76.98,住家用,鋼筋混凝土造,83年3月26日,六層,二層 陽台
RPXOMLRJOHGGFAU57DA,27,43.38,共有部份,鋼筋混凝土造,83年3月26日,六層,
RPUPMLOJOHGGFAU07DA,1,100.21,集合住宅,鋼筋混凝土造,109年8月28日,九層,七層 陽台
RPUPMLOJOHGGFAU07DA,1,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,
RPUPMLOJOHGGFAU07DA,1,8.67,停車空間,鋼筋混凝土造,109年8月28日,九層,
RPOPMLRJOHGGFAU76DA,2,97.59,集合住宅,鋼筋混凝土造,108年8月29日,十層,一層 陽台
RPOPMLRJOHGGFAU76DA,2,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPOPMLRJOHGGFAU76DA,2,29.82,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPOPMLRJOHGGFAU76DA,2,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPTNMLRJOHGGFAU07DA,1,100.07,集合住宅,鋼筋混凝土造,109年8月28日,九層,八層 陽台
RPTNMLRJOHGGFAU07DA,1,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,
RPTNMLRJOHGGFAU07DA,1,8.67,停車空間,鋼筋混凝土造,109年8月28日,九層,
RPRPMLLMNHGGFAU66DA,29,73.51,倉儲,鋼筋混凝土造,81年9月30日,八層,三層
RPRPMLLMNHGGFAU66DA,29,16.85,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPPQMLOLNHGGFAU76DA,,103.38,集合住宅,鋼筋混凝土造,110年4月12日,五層,二層 陽台
RPPQMLOLNHGGFAU76DA,,43.11,共有部份,鋼筋混凝土造,110年4月12日,五層,
RPROMLMJOHGGFAU09DA,15,191.89,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台
RPUPMLOLNHGGFAU17DA,,111.93,集合住宅,鋼筋混凝土造,110年4月12日,五層,五層 陽台
RPUPMLOLNHGGFAU17DA,,43.11,共有部份,鋼筋混凝土造,110年4月12日,五層,
RPSPMLOLNHGGFAU96DA,,103.38,集合住宅,鋼筋混凝土造,110年4月12日,五層,五層 陽台
RPSPMLOLNHGGFAU96DA,,43.11,共有部份,鋼筋混凝土造,110年4月12日,五層,
RPUNMLMJOHGGFAU66DA,2,51.30,集合住宅,鋼筋混凝土造,108年9月25日,十二層,五層 陽台
RPUNMLMJOHGGFAU66DA,2,61.28,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
