編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXOMLRJNHGGFEE98CC,26,94.54,住商用,鋼筋混凝土造,84年7月29日,十四層,
RPXOMLRJNHGGFDE88CC,15,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,
RPXOMLRJNHGGFDE88CC,,7.58,防空避難室兼停車空間,鋼筋混凝土造,,十層,
RPWQMLRJNHGGFEE09CC,21,99.93,住商用,見使用執照,89年10月30日,十一層,
RPWQMLRJNHGGFEE09CC,21,28.58,見使用執照,見使用執照,89年10月30日,十一層,
RPRPMLRJNHGGFEE48CC,22,87.80,住家用,見使用執照,88年1月6日,九層,
RPRPMLRJNHGGFEE48CC,22,26.26,見使用執照,見使用執照,88年1月6日,九層,
RPVQMLRJNHGGFEE98CC,24,17.00,住商用,鋼筋混凝土造,86年2月3日,四層,
RPSNMLRJNHGGFGE58CC,26,23.77,住家用,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLRJNHGGFGE28CC,39,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,
RPSNMLRJNHGGFGE58CC,26,6.91,共有部分,鋼筋混凝土造,84年9月27日,十二層,
RPROMLRJNHGGFGE58CC,1,45.50,集合住宅,鋼筋混凝土,109年3月4日,十五層,
RPROMLRJNHGGFGE58CC,1,26.13,本共有部分之項目有防空避難室兼停車空間，公共服務空間，門廳，車道，停車空間，管道間，梯間，樓梯間，水箱，機械房等１０項。,鋼筋混凝土,109年3月4日,十五層,
RPQOMLRJNHGGFGE48CC,25,143.21,住商用,鋼筋混凝土造,85年5月15日,二十層,
RPSOMLRJNHGGFGE68CC,41,77.90,住家用,鋼筋混凝土造,68年11月20日,五層,
RPUOMLRJNHGGFGE88CC,43,75.18,住家用,鋼筋混凝土造,67年8月23日,四層,
RPXNMLRJNHGGFIE76DC,3,33.12,集合住宅,鋼筋混凝土,107年6月6日,四層,
RPVNMLRJNHGGFFE88DC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPVNMLRJNHGGFFE88DC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPQNMLSJNHGGFBE97CC,24,89.89,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLSJNHGGFBE97CC,24,30.63,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLTJNHGGFBE08CC,46,87.60,,加強磚造,64年1月13日,二層,
RPPNMLSJNHGGFCE97CC,28,415.66,商業用,鋼筋混凝土造,82年2月19日,十二層,
RPPNMLSJNHGGFCE97CC,28,109.38,見使用執照,鋼筋混凝土造,82年2月19日,十二層,
RPQNMLTJNHGGFEE38CC,34,186.65,,鋼筋混凝土造,76年5月6日,四層,
RPTOMLKKNHGGFEE97CC,15,75.62,住家用,鋼筋混凝土造,95年11月7日,十五層,
RPTOMLKKNHGGFEE97CC,15,32.43,停車空間，車道，梯間，機械室，水箱，避難室，門廳，頂蓋型開放空間,鋼筋混凝土造,95年11月7日,十五層,
RPSQMLKKNHGGFEE08CC,6,197.87,住家用,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPSQMLKKNHGGFEE08CC,6,135.76,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPORMLKKNHGGFEE77CC,14,81.28,住商用,鋼筋混凝土造,95年12月7日,四層,
RPPRMLKKNHGGFEE87CC,13,290.53,住商用,鋼筋混凝土造,97年4月16日,五層,
RPPRMLKKNHGGFEE87CC,13,46.96,共有部分,鋼筋混凝土造,97年4月16日,五層,
RPQRMLKKNHGGFEE97CC,35,92.06,住家用,鋼筋混凝土造,74年11月29日,十八層,
RPQRMLKKNHGGFEE97CC,35,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,
RPPNMLKKNHGGFGE67CC,1,79.60,集合住宅,鋼筋混凝土,109年9月9日,十五層,
RPPNMLKKNHGGFGE67CC,1,68.64,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、垃圾暫存室、車道、樓梯間、機械室、水箱等項。,鋼筋混凝土,109年9月9日,十五層,
RPSNMLKKNHGGFGE97CC,39,73.65,住家用,鋼筋混凝土造,71年4月26日,五層,
RPOOMLKKNHGGFGE67CC,41,96.31,住商用,鋼筋混凝土造,69年9月22日,五層,
RPXNMLKKNHGGFGE48CC,48,290.76,住家用,加強磚造,62年2月28日,四層,
RPXNMLKKNHGGFGE48CC,48,274.46,住家用,加強磚造,62年2月28日,四層,
RPUOMLKKNHGGFBE77CC,32,102.28,,鋼筋混凝土造,78年11月9日,十二層,
RPUOMLKKNHGGFGE28CC,9,92.88,集合住宅,鋼筋混凝土,101年6月1日,十五層,
RPUOMLKKNHGGFGE28CC,9,64.33,共有部份,鋼筋混凝土,101年6月1日,十五層,
RPRPMLKKNHGGFBE57CC,41,98.48,,鋼筋混凝土造,69年5月14日,十二層,
RPRPMLKKNHGGFBE57CC,41,25.08,,鋼筋混凝土造,69年5月14日,十二層,
RPSPMLKKNHGGFBE67CC,3,60.16,辦公室,鋼筋混凝土造,107年8月8日,十五層,
RPSPMLKKNHGGFBE67CC,3,32.34,共有部分,鋼筋混凝土造,107年8月8日,十五層,
RPXOMLKKNHGGFCE18CC,26,1111.68,工業用,鋼造,84年1月17日,一層,
RPXOMLKKNHGGFCE18CC,26,14.70,見使用執照,鋼筋混凝土造,84年1月17日,一層,
RPXOMLKKNHGGFCE18CC,22,768.51,工業用,鋼骨造,88年4月29日,二層,
RPXOMLKKNHGGFCE18CC,22,266.29,工業用,鋼筋混凝土造,88年4月29日,二層,
RPQNMLKKNHGGFDE47CC,41,76.59,,鋼筋混凝土造,69年10月1日,五層,
RPWNMLLKNHGGFDE18CC,25,33.97,住家用,鋼筋混凝土造,85年3月25日,十八層,
RPWNMLLKNHGGFDE18CC,25,6.56,見使用執照,鋼筋混凝土造,85年3月25日,十八層,
RPVOMLLKNHGGFDE18CC,42,82.93,,鋼筋混凝土造,68年4月27日,五層,
RPXNMLKKNHGGFCE08CC,22,58.00,商業用,鋼筋混凝土造,87年11月23日,二十三層,
RPPOMLLKNHGGFDE57CC,37,22.00,,鋼筋混凝土造,72年12月2日,五層,
RPWOMLLKNHGGFDE28CC,9,55.82,住家用,鋼筋混凝土造,101年9月27日,十五層,
RPWOMLLKNHGGFDE28CC,9,29.64,共有部分,鋼筋混凝土造,101年9月27日,十五層,
RPOPMLLKNHGGFDE57CC,32,23.66,,鋼筋混凝土造,78年10月19日,七層,
RPPQMLLKNHGGFDE77CC,27,100.79,住家用,鋼筋混凝土造,83年5月23日,十八層,
RPOPMLLKNHGGFDE57CC,32,10.58,,鋼筋混凝土造,78年10月19日,七層,
RPPQMLLKNHGGFDE77CC,27,9.33,見使用執照,鋼筋混凝土造,83年5月23日,十八層,
RPXNMLLKNHGGFBE08CC,38,88.76,,鋼筋混凝土造,72年4月2日,五層,
RPVOMLLKNHGGFBE97CC,63,183.22,,加強磚造,47年7月14日,二層,
RPOPMLLKNHGGFBE37CC,37,22.45,,鋼筋混凝土造,73年8月9日,十二層,
RPOPMLLKNHGGFBE37CC,37,3.15,,鋼筋混凝土造,73年8月9日,十二層,
RPUNMLLKNHGGFAE67CC,53,118.64,,加強磚造,57年7月7日,三層,
RPQOMLLKNHGGFAE37CC,41,29.96,,鋼筋混凝土造,68年12月18日,十二層,
RPQOMLLKNHGGFAE37CC,41,8.71,見使用執照,鋼筋混凝土造,68年12月18日,十二層,
RPTPMLLKNHGGFBE87CC,24,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPTPMLLKNHGGFBE87CC,24,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPPMLLKNHGGFAE37CC,29,257.39,商業用,鋼筋混凝土造,81年5月30日,十八層,
RPPPMLLKNHGGFAE37CC,29,25.78,見使用執照,鋼筋混凝土造,81年5月30日,十八層,
RPWPMLLKNHGGFAE08CC,26,54.84,住家用,鋼筋混凝土造,84年10月17日,十一層,
RPWPMLLKNHGGFAE08CC,26,14.98,見使用執照,鋼筋混凝土造,84年10月17日,十一層,
RPUOMLLKNHGGFAE77CC,35,23.66,,鋼筋混凝土造,75年2月17日,十六層,
RPUOMLLKNHGGFAE77CC,35,7.72,,鋼筋混凝土造,75年2月17日,十六層,
RPUOMLLKNHGGFAE77CC,35,2.51,,鋼筋混凝土造,75年2月17日,十六層,
RPQPMLLKNHGGFAE47CC,29,257.39,商業用,鋼筋混凝土造,81年5月30日,十八層,
RPQPMLLKNHGGFAE47CC,29,25.78,見使用執照,鋼筋混凝土造,81年5月30日,十八層,
RPTPMLLKNHGGFFE28CC,27,16.45,住家用,鋼筋混凝土造,82年12月20日,十六層,
RPTPMLLKNHGGFFE28CC,27,6.71,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,
RPUPMLLKNHGGFFE38CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPUPMLLKNHGGFFE38CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPOPMLLKNHGGFGE87CC,39,97.06,住家用,鋼筋混凝土造,71年2月27日,五層,
RPWOMLLKNHGGFEE38CC,22,194.86,住商用,見使用執照,88年7月3日,二十二層,
RPRPMLLKNHGGFGE18CC,4,101.28,集合住宅,鋼筋混凝土,106年9月25日,十二層,
RPRPMLLKNHGGFGE18CC,4,75.70,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、車道、門廊、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,106年9月25日,十二層,
RPPQMLLKNHGGFEE87CC,22,125.11,見使用執照,鋼筋混凝土結構造,88年8月3日,二十九層,
RPPQMLLKNHGGFEE87CC,22,32.28,見使用執照,鋼筋混凝土結構造,88年8月3日,二十九層,
RPQPMLLKNHGGFEE87CC,3,59.86,集合住宅,鋼筋混凝土,107年4月27日,十五層,
RPPQMLLKNHGGFEE87CC,22,83.63,見使用執照,見使用執照,88年8月3日,二十九層,
RPQPMLLKNHGGFEE87CC,3,60.68,本共有部分之項目包括：防空避難室兼停車空間、陽台、車道、管委會使用空間、無障礙設施廁所、樓梯間、門廳、機械室、水箱等９項,鋼筋混凝土,107年4月27日,十五層,
RPXNMLMKNHGGFEE48CC,13,157.35,住家用,鋼筋混凝土造,97年4月17日,十五層,
RPXNMLMKNHGGFEE48CC,13,80.77,共有部分,鋼筋混凝土造,97年4月17日,十五層,
RPWPMLMKNHGGFEE58CC,28,95.19,住家用,鋼筋混凝土造,81年12月3日,十二層,
RPWPMLMKNHGGFEE58CC,28,47.28,見使用執照,鋼筋混凝土造,81年12月3日,十二層,
RPRQMLLKNHGGFEE08CC,42,67.95,,鋼筋混凝土造,68年3月5日,四層,
RPQRMLLKNHGGFEE08CC,8,84.52,住家用,鋼筋混凝土造,101年12月25日,十五層,
RPQRMLLKNHGGFEE08CC,8,69.11,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPTPMLMKNHGGFGE48CC,4,187.52,工廠,鋼骨構造,105年12月26日,一層,
RPSPMLMKNHGGFEE18CC,1,48.42,集合住宅,鋼筋混凝土,109年1月8日,十五層,
RPSPMLMKNHGGFEE18CC,1,37.54,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,
RPRPMLMKNHGGFEE08CC,,308.17,店舖、住宅,鋼骨構造,110年1月25日,二層,
RPRPMLMKNHGGFEE08CC,,439.17,店舖、住宅,鋼骨構造,110年1月25日,二層,
RPRPMLMKNHGGFEE08CC,,124.97,店舖、住宅,鋼骨構造,110年1月25日,二層,
RPOQMLMKNHGGFGE08CC,27,95.28,住家用,鋼筋混凝土造,82年11月23日,十三層,
RPOQMLMKNHGGFGE08CC,27,24.85,共有部分,鋼筋混凝土造,82年11月23日,十三層,
RPPPMLMKNHGGFFE97CC,25,669.17,工商用,鋼筋混凝土造,85年5月22日,二層,
RPSPMLMKNHGGFFE28CC,25,166.76,住家用,鋼筋混凝土造,85年5月28日,五層,
RPWQMLMKNHGGFGE88CC,28,108.47,住家用,鋼筋混凝土造,82年6月7日,十五層,
RPWQMLMKNHGGFGE88CC,28,24.02,共有部分,鋼筋混凝土造,82年6月7日,十五層,
RPURMLMKNHGGFFE68CC,33,286.57,住商用,鋼筋混凝土造,77年1月15日,四層,
RPROMLMKNHGGFIE38CC,1,62.94,集合住宅,鋼筋混凝土,109年6月24日,十八層,
RPROMLMKNHGGFIE38CC,1,69.71,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、防災中心、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,109年6月24日,十八層,
RPOOMLMKNHGGFAE27CC,3,41.04,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPOOMLMKNHGGFAE27CC,3,21.97,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPPOMLMKNHGGFAE37CC,3,52.75,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPPOMLMKNHGGFAE37CC,3,28.20,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPROMLMKNHGGFAE57CC,15,151.72,住家用,鋼筋混凝土造,94年11月21日,二十層,
RPROMLMKNHGGFAE57CC,15,144.69,共有部分,鋼筋混凝土造,94年11月21日,二十層,
RPPQMLMKNHGGFAE57CC,17,428.00,住商用,鋼筋混凝土造,93年1月24日,二層,
RPUOMLMKNHGGFBE97CC,9,177.25,住家用,鋼筋混凝土造,101年4月9日,十五層,
RPUOMLMKNHGGFBE97CC,9,97.61,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPOQMLMKNHGGFAE47CC,6,58.04,住家用,鋼筋混凝土造,104年7月3日,十五層,
RPOQMLMKNHGGFAE47CC,6,30.74,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPVOMLMKNHGGFBE08CC,12,141.84,住家用,鋼筋混凝土造,98年10月5日,二十四層,
RPVOMLMKNHGGFBE08CC,12,86.27,本共有部分之項目有防空避難兼停車空間、停車空間、頂蓋型開放空間、車道、專用出入口緩衝空間、公共設施、樓梯間、機械室、管理委員會使用空間、中繼水箱、水箱，等１１項。,鋼筋混凝土造,98年10月5日,二十四層,
RPPPMLMKNHGGFBE57CC,24,73.27,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPPPMLMKNHGGFBE57CC,24,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPXOMLMKNHGGFBE28CC,24,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPXOMLMKNHGGFBE28CC,24,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPWNMLMKNHGGFDE28CC,22,115.51,住家用,鋼筋混凝土造,87年11月13日,十四層,
RPWNMLMKNHGGFDE28CC,22,37.78,見使用執照,鋼筋混凝土造,87年11月13日,十四層,
RPUOMLMKNHGGFDE18CC,30,191.33,,鋼筋混凝土造,80年5月24日,五層,
RPSPMLMKNHGGFDE08CC,41,88.40,,鋼筋混凝土造,68年11月23日,五層,
RPVPMLMKNHGGFCE28CC,28,182.97,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPVPMLMKNHGGFCE28CC,28,129.68,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPWOMLMKNHGGFDE38CC,39,41.14,,鋼筋混凝土造,71年10月15日,十一層,
RPWOMLMKNHGGFDE38CC,39,8.69,,鋼筋混凝土造,71年10月15日,十一層,
RPVRMLMKNHGGFCE48CC,10,59.18,住家用,鋼筋混凝土造,99年12月21日,十五層,
RPVRMLMKNHGGFCE48CC,10,36.71,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、車道、開放空間（有頂蓋）、排煙室兼梯廳、走廊兼梯廳、昇降機機械室、機械室、水箱、陽台兼走廊、陽台等。,鋼筋混凝土造,99年12月21日,十五層,
RPWPMLMKNHGGFCE38CC,3,98.04,集合住宅,鋼筋混凝土,107年11月2日,二十九層,
RPWPMLMKNHGGFCE38CC,3,43.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,
RPRPMLMKNHGGFDE97CC,25,63.80,住家用,鋼筋混凝土造,85年2月6日,十三層,
RPRPMLMKNHGGFDE97CC,25,15.79,見使用執照,鋼筋混凝土造,85年2月6日,十三層,
RPXRMLMKNHGGFCE68CC,8,471.51,店鋪,鋼骨構造（有牆）,101年12月13日,二層,
RPPSMLMKNHGGFCE97CC,14,133.16,住家用,鋼筋混凝土結構造,95年11月21日,十五層,
RPPSMLMKNHGGFCE97CC,14,82.69,共有部分,鋼筋混凝土結構造,95年11月21日,十五層,
RPSPMLNKNHGGFDE18CC,15,14.59,商業用,鋼筋混凝土造,95年7月26日,十層,
RPOSMLMKNHGGFCE87CC,27,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPOSMLMKNHGGFCE87CC,27,46.16,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPXPMLNKNHGGFDE68CC,45,113.19,,鋼筋混凝土造,65年4月26日,三層,
RPOOMLNKNHGGFCE57CC,3,140.92,集合住宅,鋼筋混凝土,107年11月2日,二十九層,
RPTOMLNKNHGGFCE08CC,30,100.62,商業用,鋼筋混凝土造,80年5月14日,十二層,
RPTOMLNKNHGGFCE08CC,30,58.32,見使用執照,鋼筋混凝土造,80年5月14日,十二層,
RPWOMLNKNHGGFBE28CC,24,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPWOMLNKNHGGFBE28CC,24,37.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSPMLNKNHGGFAE87CC,17,98.08,住家用,鋼筋混凝土造,93年8月5日,十四層,
RPSPMLNKNHGGFAE87CC,17,39.11,共有部分,鋼筋混凝土造,93年8月5日,十四層,
RPUPMLNKNHGGFGE68CC,25,80.85,國民住宅,鋼筋混凝土造,85年1月24日,七層,
RPUPMLNKNHGGFGE68CC,25,25.76,共有部分,鋼筋混凝土造,85年1月24日,七層,
RPUPMLNKNHGGFBE18CC,47,126.61,,加強磚造,63年10月11日,三層,
RPVPMLNKNHGGFBE28CC,42,110.59,,鋼筋混凝土造,68年1月6日,五層,
RPOQMLOKNHGGFEE08CC,26,114.11,住家用,鋼筋混凝土造,84年6月26日,十七層,
RPOQMLOKNHGGFEE08CC,26,43.18,見使用執照,鋼筋混凝土造,84年6月26日,十七層,
RPVPMLOKNHGGFEE68CC,31,199.83,住商用,鋼筋混凝土造,79年9月14日,十三層,
RPVPMLOKNHGGFEE68CC,31,42.58,見使用執照,鋼筋混凝土造,79年9月14日,十六層,
RPSNMLOKNHGGFJE68CC,15,187.21,住家用,鋼骨構造。,95年7月14日,三層,
RPPPMLOKNHGGFIE48CC,27,163.24,工業用,鋼骨造,83年4月18日,一層,
RPXOMLOKNHGGFIE56CC,32,2750.25,蘭花栽培室,鋼造,78年6月9日,一層,
RPWNMLOKNHGGFAE18CC,14,94.98,住商用,鋼筋混凝土造,96年4月2日,十五層,
RPWNMLOKNHGGFAE18CC,14,23.70,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、門廊、梯廳、外廊、車道,鋼筋混凝土造,96年4月2日,十五層,
RPXNMLOKNHGGFFE78CC,26,82.51,住家用,鋼筋混凝土造,84年9月16日,十二層,
RPXNMLOKNHGGFFE78CC,26,18.52,梯間，停車空間，防空避難室，水箱，機械室,鋼筋混凝土造,84年9月16日,十二層,
RPSNMLOKNHGGFAE77CC,51,153.60,,加強磚造,59年7月28日,二層,
RPTOMLOKNHGGFAE97CC,56,134.00,,加強磚造,54年9月7日,二層,
RPQOMLOKNHGGFAE67CC,16,87.21,住家用,鋼筋混凝土造,94年6月2日,十五層,
RPQOMLOKNHGGFAE67CC,16,44.60,共有部分,鋼筋混凝土造,94年6月2日,十五層,
RPQOMLOKNHGGFBE77CC,76,41.19,商業用,磚造,34年4月16日,一層,
RPXOMLOKNHGGFAE38CC,19,73.82,住家用,鋼筋混凝土造,91年6月18日,二十二層,
RPVPMLOKNHGGFCE48CC,22,28.26,住家用,鋼骨造,88年2月9日,三十九層,
RPVPMLOKNHGGFCE48CC,22,12.98,共有部分,鋼骨造,88年2月9日,三十九層,
RPQPMLOKNHGGFAE77CC,34,241.01,住商用,鋼筋混凝土造,76年7月3日,四層,
RPPQMLOKNHGGFCE97CC,22,101.59,住家用,鋼骨造,88年2月9日,三十九層,
RPPQMLOKNHGGFCE97CC,22,41.55,共有部分,鋼骨造,88年2月9日,三十九層,
RPXNMLOKNHGGFDE58CC,35,101.10,,鋼筋混凝土造,74年11月20日,五層,
RPXNMLOKNHGGFDE58CC,35,14.71,,鋼筋混凝土造,74年11月20日,五層,
RPWNMLPKNHGGFCE48CC,39,98.68,,鋼筋混凝土造,70年11月30日,五層,
RPXNMLPKNHGGFCE58CC,37,91.07,,鋼筋混凝土造,73年4月30日,五層,
RPVPMLOKNHGGFDE58CC,23,27.45,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPVPMLOKNHGGFDE58CC,23,12.03,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPPNMLPKNHGGFBE67CC,49,71.28,,鋼筋混凝土造,61年6月5日,四層,
RPTNMLQKNHGGFFE58CC,27,13.71,住家用,鋼筋混凝土造,82年12月20日,十六層,
RPTNMLQKNHGGFFE58CC,27,5.59,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,
RPVNMLQKNHGGFBE38CC,37,22.96,,鋼筋混凝土造,73年8月9日,十二層,
RPVNMLQKNHGGFBE38CC,37,3.85,,鋼筋混凝土造,73年8月9日,十二層,
RPTQMLOKNHGGFCE38CC,22,93.23,住家用,鋼骨造,88年2月9日,三十九層,
RPTQMLOKNHGGFCE38CC,22,44.15,共有部分,鋼骨造,88年2月9日,三十九層,
RPVNMLQKNHGGFEE68CC,47,6.94,,加強磚造,62年11月23日,二層,
RPOPMLRKNHGGFEE28CC,,66.51,住宅,鋼筋混凝土,109年12月11日,五層,
RPRNMLRKNHGGFEE38CC,31,44.69,辦公室,鋼筋混凝土造,79年3月26日,十九層,
RPPRMLRKNHGGFEE58CC,17,282.67,住商用,鋼筋混凝土造,93年9月8日,五層,
RPVNMLQKNHGGFFE78CC,27,15.54,住家用,鋼筋混凝土造,82年12月20日,十六層,
RPVNMLQKNHGGFFE78CC,27,9.50,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,
RPOQMLRKNHGGFEE38CC,43,115.42,,鋼筋混凝土造,67年6月7日,五層,
RPQPMLRKNHGGFEE48CC,35,93.25,住家用,鋼筋混凝土造,74年11月29日,十八層,
RPQPMLRKNHGGFEE48CC,35,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,
RPXQMLRKNHGGFEE66CC,16,108.39,住家用,鋼筋混凝土造,94年10月12日,十五層,
RPXQMLRKNHGGFEE66CC,16,26.67,見使用執照,鋼筋混凝土造,94年10月12日,十五層,
RPPOMLRKNHGGFGE48CC,44,72.43,住商用,加強磚造,66年1月15日,二層,
RPXOMLRKNHGGFGE66CC,40,73.53,住家用,鋼筋混凝土造,69年12月22日,五層,
RPSPMLRKNHGGFGE88CC,32,109.31,住家用,鋼筋混凝土造,78年2月25日,六層,
RPQPMLRKNHGGFGE68CC,32,155.83,住家用,鋼筋混凝土造,78年5月10日,七層,
RPRPMLRKNHGGFGE78CC,26,97.11,住家用,鋼筋混凝土造,84年9月25日,八層,
RPRPMLRKNHGGFGE78CC,26,34.08,共有部分,鋼筋混凝土造,84年9月25日,八層,
RPTPMLRKNHGGFIE56CC,15,1392.32,住商用,鋼筋混凝土、鋼骨構造,95年1月23日,三層,
RPWNMLRKNHGGFEE98DC,,66.51,住宅,鋼筋混凝土,109年12月11日,五層,
RPQOMLRKNHGGFCE18CC,27,16.92,住家用,鋼筋混凝土造,83年9月29日,七層,
RPQOMLRKNHGGFCE18CC,27,3.86,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPQOMLRKNHGGFCE18CC,27,2.89,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPPNMLRKNHGGFAE77CC,13,134.01,住家用,鋼筋混凝土造,97年9月9日,五層,
RPQNMLRKNHGGFCE08CC,3,140.92,集合住宅,鋼筋混凝土,107年11月2日,二十九層,
RPTOMLRKNHGGFCE48CC,27,21.82,住家用,鋼筋混凝土造,83年9月29日,七層,
RPTOMLRKNHGGFCE48CC,27,5.69,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPTOMLRKNHGGFCE48CC,27,4.54,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPTNMLRKNHGGFDE48CC,16,107.31,住家用,鋼筋混凝土造,94年3月9日,十五層,
RPWOMLRKNHGGFCE78CC,27,19.04,住家用,鋼筋混凝土造,83年9月29日,七層,
RPWOMLRKNHGGFCE78CC,27,5.17,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPWOMLRKNHGGFCE78CC,27,4.16,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPQPMLSKNHGGFDE48CC,25,31.83,住家用,鋼筋混凝土造,85年2月14日,十三層,
RPQPMLSKNHGGFDE48CC,25,15.82,見使用執照,鋼筋混凝土造,85年2月14日,十三層,
RPSQMLRKNHGGFDE68CC,27,80.78,工業用,鋼筋混凝土造,83年2月8日,十三層,
RPSQMLRKNHGGFDE68CC,27,26.27,見使用執照,鋼筋混凝土造,83年2月8日,十三層,
RPXPMLRKNHGGFDE09CC,23,60.57,住商用,鋼筋混凝土造,87年4月20日,十四層,
RPSOMLSKNHGGFAE28CC,2,52.94,集合住宅,鋼筋混凝土,108年1月15日,九層,
RPSOMLSKNHGGFAE28CC,2,30.94,本共有部分之項目有防空避難室兼停車空間、外廊、管委會使用空間、停車空間、樓梯間、汽車升降機道、機械室、水箱。,鋼筋混凝土,108年1月15日,九層,
RPWOMLSKNHGGFAE68CC,12,157.47,商業用,鋼筋混凝土造,98年8月18日,十三層,
RPWOMLSKNHGGFAE68CC,12,181.06,共有部分,鋼筋混凝土造,98年8月18日,十三層,
RPTOMLSKNHGGFCE58CC,43,82.85,住家用,鋼筋混凝土造,67年8月18日,四層,
RPXOMLSKNHGGFAE78CC,15,89.03,住家用,鋼筋混凝土造,95年8月25日,十五層,
RPXOMLSKNHGGFAE78CC,15,42.10,共有部分,鋼筋混凝土造,95年8月25日,十五層,
